sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
188663,214500,Caustic Bite (dot),2491.0,304273,300889,1481538,18696,227889,500277,760755,79252,550357,375752,1071725,268403,675130,267422,12331,284678
188663,214500,Stormbite (dot),3115.0,304273,300889,1481538,18696,227889,500277,760755,79252,550357,375752,1071725,268403,675130,267422,12331,287793
213063,214533,Refulgent Arrow,9354.0,304273,300889,1481538,18696,227889,500277,760755,79252,550357,375752,1081079,268403,675130,267422,12331,287793
213063,214533,Burst Shot,19973.0,304273,300889,1501511,18696,227889,500277,760755,79252,550357,375752,1081079,268403,675130,267422,12331,287793
214422,215452,Empyreal Arrow,32293.0,304273,300889,1501511,18696,227889,532570,760755,79252,550357,375752,1081079,268403,675130,267422,12331,287793
215840,216598,Shot,8374.0,304273,300889,1501511,18696,227889,532570,760755,79252,550357,375752,1081079,268403,683504,267422,12331,287793
215253,216723,Burst Shot,20200.0,304273,300889,1521711,18696,227889,532570,760755,79252,550357,375752,1081079,268403,683504,267422,12331,287793
215253,216723,Refulgent Arrow,9065.0,304273,300889,1521711,18696,227889,532570,760755,79252,550357,375752,1090144,268403,683504,267422,12331,287793
188663,217500,Caustic Bite (dot),2491.0,304273,300889,1521711,18696,230380,532570,760755,79252,550357,375752,1090144,268403,683504,267422,12331,287793
188663,217500,Stormbite (dot),3115.0,304273,300889,1521711,18696,230380,532570,760755,79252,550357,375752,1090144,268403,683504,267422,12331,290908
215903,217553,Heartbreak Shot,11296.0,304273,300889,1521711,18696,230380,532570,772051,79252,550357,375752,1090144,268403,683504,267422,12331,290908
217343,218813,Refulgent Arrow,9166.0,304273,300889,1521711,18696,230380,532570,772051,79252,550357,375752,1099310,268403,683504,267422,12331,290908
217343,218813,Burst Shot,20121.0,304273,300889,1541832,18696,230380,532570,772051,79252,550357,375752,1099310,268403,683504,267422,12331,290908
218880,219638,Shot,8374.0,304273,300889,1541832,18696,230380,532570,772051,79252,550357,375752,1099310,268403,691878,267422,12331,290908
188663,220500,Caustic Bite (dot),2491.0,304273,300889,1541832,18696,232871,532570,772051,79252,550357,375752,1099310,268403,691878,267422,12331,290908
188663,220500,Stormbite (dot),3115.0,304273,300889,1541832,18696,232871,532570,772051,79252,550357,375752,1099310,268403,691878,267422,12331,294023
219433,220903,Refulgent Arrow,8912.0,304273,300889,1541832,18696,232871,532570,772051,79252,550357,375752,1108222,268403,691878,267422,12331,294023
219433,220903,Burst Shot,20320.0,304273,300889,1562152,18696,232871,532570,772051,79252,550357,375752,1108222,268403,691878,267422,12331,294023
221920,222678,Shot,8374.0,304273,300889,1562152,18696,232871,532570,772051,79252,550357,375752,1108222,268403,700252,267422,12331,294023
221523,222993,Refulgent Arrow,9041.0,304273,300889,1562152,18696,232871,532570,772051,79252,550357,375752,1117263,268403,700252,267422,12331,294023
221523,222993,Burst Shot,20219.0,304273,300889,1582371,18696,232871,532570,772051,79252,550357,375752,1117263,268403,700252,267422,12331,294023
188663,223500,Caustic Bite (dot),2491.0,304273,300889,1582371,18696,235362,532570,772051,79252,550357,375752,1117263,268403,700252,267422,12331,294023
188663,223500,Stormbite (dot),3115.0,304273,300889,1582371,18696,235362,532570,772051,79252,550357,375752,1117263,268403,700252,267422,12331,297138
223613,225083,Refulgent Arrow,9211.0,304273,300889,1582371,18696,235362,532570,772051,79252,550357,375752,1126474,268403,700252,267422,12331,297138
223613,225083,Burst Shot,20085.0,304273,300889,1602456,18696,235362,532570,772051,79252,550357,375752,1126474,268403,700252,267422,12331,297138
224960,225718,Shot,8374.0,304273,300889,1602456,18696,235362,532570,772051,79252,550357,375752,1126474,268403,708626,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304273,300889,1602456,18696,235362,532570,772051,91669,550357,375752,1126474,268403,708626,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304273,300889,1602456,18696,235362,532570,772051,91669,550357,375752,1126474,268403,708626,267422,12331,300244
225703,226500,Caustic Bite (dot),2484.0,304273,300889,1602456,18696,237846,532570,772051,91669,550357,375752,1126474,268403,708626,267422,12331,300244
228000,228758,Shot,8374.0,304273,300889,1602456,18696,237846,532570,772051,91669,550357,375752,1126474,268403,717000,267422,12331,300244
227793,229263,Burst Shot,13194.0,304273,300889,1615650,18696,237846,532570,772051,91669,550357,375752,1126474,268403,717000,267422,12331,300244
227793,229263,Refulgent Arrow,17982.0,304273,300889,1615650,18696,237846,532570,772051,91669,550357,375752,1144456,268403,717000,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304273,300889,1615650,18696,237846,532570,772051,91669,550357,375752,1144456,268403,717000,267422,12331,303350
225703,229500,Caustic Bite (dot),2484.0,304273,300889,1615650,18696,240330,532570,772051,91669,550357,375752,1144456,268403,717000,267422,12331,303350
229883,231353,Burst Shot,20271.0,304273,300889,1635921,18696,240330,532570,772051,91669,550357,375752,1144456,268403,717000,267422,12331,303350
229883,231353,Refulgent Arrow,8975.0,304273,300889,1635921,18696,240330,532570,772051,91669,550357,375752,1153431,268403,717000,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304273,300889,1635921,18696,240330,564863,772051,91669,550357,375752,1153431,268403,717000,267422,12331,303350
231040,231798,Shot,8374.0,304273,300889,1635921,18696,240330,564863,772051,91669,550357,375752,1153431,268403,725374,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304273,300889,1635921,18696,240330,564863,772051,91669,550357,375752,1153431,268403,725374,267422,12331,306456
225703,232500,Caustic Bite (dot),2484.0,304273,300889,1635921,18696,242814,564863,772051,91669,550357,375752,1153431,268403,725374,267422,12331,306456
231973,233443,Burst Shot,20060.0,304273,300889,1655981,18696,242814,564863,772051,91669,550357,375752,1153431,268403,725374,267422,12331,306456
231973,233443,Refulgent Arrow,9243.0,304273,300889,1655981,18696,242814,564863,772051,91669,550357,375752,1162674,268403,725374,267422,12331,306456
234080,234838,Shot,8374.0,304273,300889,1655981,18696,242814,564863,772051,91669,550357,375752,1162674,268403,733748,267422,12331,306456
225703,235500,Caustic Bite (dot),2484.0,304273,300889,1655981,18696,245298,564863,772051,91669,550357,375752,1162674,268403,733748,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304273,300889,1655981,18696,245298,564863,772051,91669,550357,375752,1162674,268403,733748,267422,12331,309562
234063,235533,Refulgent Arrow,8923.0,304273,300889,1655981,18696,245298,564863,772051,91669,550357,375752,1171597,268403,733748,267422,12331,309562
234063,235533,Burst Shot,20312.0,304273,300889,1676293,18696,245298,564863,772051,91669,550357,375752,1171597,268403,733748,267422,12331,309562
236153,237623,Burst Shot,20159.0,304273,300889,1696452,18696,245298,564863,772051,91669,550357,375752,1171597,268403,733748,267422,12331,309562
236153,237623,Refulgent Arrow,9117.0,304273,300889,1696452,18696,245298,564863,772051,91669,550357,375752,1180714,268403,733748,267422,12331,309562
237120,237878,Shot,8374.0,304273,300889,1696452,18696,245298,564863,772051,91669,550357,375752,1180714,268403,742122,267422,12331,309562
225703,238500,Caustic Bite (dot),2484.0,304273,300889,1696452,18696,247782,564863,772051,91669,550357,375752,1180714,268403,742122,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304273,300889,1696452,18696,247782,564863,772051,91669,550357,375752,1180714,268403,742122,267422,12331,312668
238243,239713,Burst Shot,20424.0,304273,300889,1716876,18696,247782,564863,772051,91669,550357,375752,1180714,268403,742122,267422,12331,312668
238243,239713,Refulgent Arrow,8780.0,304273,300889,1716876,18696,247782,564863,772051,91669,550357,375752,1189494,268403,742122,267422,12331,312668
240160,240918,Shot,8374.0,304273,300889,1716876,18696,247782,564863,772051,91669,550357,375752,1189494,268403,750496,267422,12331,312668
225703,241500,Caustic Bite (dot),2484.0,304273,300889,1716876,18696,250266,564863,772051,91669,550357,375752,1189494,268403,750496,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304273,300889,1716876,18696,250266,564863,772051,91669,550357,375752,1189494,268403,750496,267422,12331,315774
240333,241803,Refulgent Arrow,9086.0,304273,300889,1716876,18696,250266,564863,772051,91669,550357,375752,1198580,268403,750496,267422,12331,315774
240333,241803,Burst Shot,20183.0,304273,300889,1737059,18696,250266,564863,772051,91669,550357,375752,1198580,268403,750496,267422,12331,315774
242423,243893,Burst Shot,20477.0,304273,300889,1757536,18696,250266,564863,772051,91669,550357,375752,1198580,268403,750496,267422,12331,315774
242423,243893,Refulgent Arrow,8840.0,304273,300889,1757536,18696,250266,564863,772051,91669,550357,375752,1207420,268403,750496,267422,12331,315774
243200,243958,Shot,8405.0,304273,300889,1757536,18696,250266,564863,772051,91669,550357,375752,1207420,268403,758901,267422,12331,315774
225703,244500,Caustic Bite (dot),2484.0,304273,300889,1757536,18696,252750,564863,772051,91669,550357,375752,1207420,268403,758901,267422,12331,315774
225703,244500,Stormbite (dot),3106.0,304273,300889,1757536,18696,252750,564863,772051,91669,550357,375752,1207420,268403,758901,267422,12331,318880
244613,246083,Refulgent Arrow,9161.0,304273,300889,1757536,18696,252750,564863,772051,91669,550357,375752,1216581,268403,758901,267422,12331,318880
244613,246083,Burst Shot,20225.0,304273,300889,1777761,18696,252750,564863,772051,91669,550357,375752,1216581,268403,758901,267422,12331,318880
246240,246998,Shot,10305.0,304273,300889,1777761,18696,252750,564863,772051,91669,550357,375752,1216581,268403,769206,267422,12331,318880
225703,247500,Stormbite (dot),3106.0,304273,300889,1777761,18696,252750,564863,772051,91669,550357,375752,1216581,268403,769206,267422,12331,321986
225703,247500,Caustic Bite (dot),2484.0,304273,300889,1777761,18696,255234,564863,772051,91669,550357,375752,1216581,268403,769206,267422,12331,321986
246803,248273,Refulgent Arrow,12913.0,304273,300889,1777761,18696,255234,564863,772051,91669,550357,375752,1229494,268403,769206,267422,12331,321986
246803,248273,Burst Shot,29149.0,304273,300889,1806910,18696,255234,564863,772051,91669,550357,375752,1229494,268403,769206,267422,12331,321986
248043,249073,Empyreal Arrow,53410.0,304273,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,769206,267422,12331,321986
249280,250038,Shot,13849.0,304273,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,65.0,304338,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,4057.0,308395,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,133940.0,442335,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,70.0,442405,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,552.0,442957,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,2342.0,445299,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,291.0,445590,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
248993,250063,Apex Arrow,1454.0,447044,300889,1806910,18696,255234,618273,772051,91669,550357,375752,1229494,268403,783055,267422,12331,321986
249613,250413,Pitch Perfect,47261.0,447044,300889,1806910,18696,255234,618273,772051,91669,597618,375752,1229494,268403,783055,267422,12331,321986
225703,250500,Caustic Bite (dot),2484.0,447044,300889,1806910,18696,257718,618273,772051,91669,597618,375752,1229494,268403,783055,267422,12331,321986
225703,250500,Stormbite (dot),3106.0,447044,300889,1806910,18696,257718,618273,772051,91669,597618,375752,1229494,268403,783055,267422,12331,325092
250233,251033,Pitch Perfect,18568.0,447044,300889,1806910,18696,257718,618273,772051,91669,616186,375752,1229494,268403,783055,267422,12331,325092
249613,251263,Heartbreak Shot,13341.0,447044,300889,1806910,18696,257718,618273,785392,91669,616186,375752,1229494,268403,783055,267422,12331,325092
250233,251883,Heartbreak Shot,27684.0,447044,300889,1806910,18696,257718,618273,813076,91669,616186,375752,1229494,268403,783055,267422,12331,325092
251183,252653,Refulgent Arrow,51.0,447044,300889,1806910,18696,257718,618273,813076,91669,616186,375752,1229545,268403,783055,267422,12331,325092
251183,252653,Burst Shot,144.0,447044,300889,1807054,18696,257718,618273,813076,91669,616186,375752,1229545,268403,783055,267422,12331,325092
251183,252833,Blast Arrow,143216.0,447044,444105,1807054,18696,257718,618273,813076,91669,616186,375752,1229545,268403,783055,267422,12331,325092
252423,252953,Sidewinder,82172.0,447044,444105,1807054,18696,257718,618273,813076,91669,616186,375752,1229545,268403,783055,349594,12331,325092
252320,253078,Shot,13849.0,447044,444105,1807054,18696,257718,618273,813076,91669,616186,375752,1229545,268403,796904,349594,12331,325092
251803,253453,Heartbreak Shot,32908.0,447044,444105,1807054,18696,257718,618273,845984,91669,616186,375752,1229545,268403,796904,349594,12331,325092
225703,253500,Stormbite (dot),3106.0,447044,444105,1807054,18696,257718,618273,845984,91669,616186,375752,1229545,268403,796904,349594,12331,328198
225703,253500,Caustic Bite (dot),2484.0,447044,444105,1807054,18696,260202,618273,845984,91669,616186,375752,1229545,268403,796904,349594,12331,328198
253674,255634,Radiant Encore,225982.0,447044,444105,1807054,18696,260202,618273,845984,91669,616186,601734,1229545,268403,796904,349594,12331,328198
254914,255714,Pitch Perfect,5960.0,447044,444105,1807054,18696,260202,618273,845984,91669,622146,601734,1229545,268403,796904,349594,12331,328198
255360,256118,Shot,13849.0,447044,444105,1807054,18696,260202,618273,845984,91669,622146,601734,1229545,268403,810753,349594,12331,328198
225703,256500,Caustic Bite (dot),2484.0,447044,444105,1807054,18696,262686,618273,845984,91669,622146,601734,1229545,268403,810753,349594,12331,328198
225703,256500,Stormbite (dot),3106.0,447044,444105,1807054,18696,262686,618273,845984,91669,622146,601734,1229545,268403,810753,349594,12331,331304
254914,256564,Heartbreak Shot,16860.0,447044,444105,1807054,18696,262686,618273,862844,91669,622146,601734,1229545,268403,810753,349594,12331,331304
256784,257584,Pitch Perfect,26111.0,447044,444105,1807054,18696,262686,618273,862844,91669,648257,601734,1229545,268403,810753,349594,12331,331304
256164,257634,Refulgent Arrow,57513.0,447044,444105,1807054,18696,262686,618273,862844,91669,648257,601734,1287058,268403,810753,349594,12331,331304
256164,257754,Refulgent Arrow,57513.0,447044,444105,1807054,18696,262686,618273,862844,91669,648257,601734,1344571,268403,810753,349594,12331,331304
256164,257874,Refulgent Arrow,57513.0,447044,444105,1807054,18696,262686,618273,862844,91669,648257,601734,1402084,268403,810753,349594,12331,331304
256784,258434,Heartbreak Shot,1423.0,447044,444105,1807054,18696,262686,618273,864267,91669,648257,601734,1402084,268403,810753,349594,12331,331304
258400,259158,Shot,13849.0,447044,444105,1807054,18696,262686,618273,864267,91669,648257,601734,1402084,268403,824602,349594,12331,331304
225703,259500,Stormbite (dot),3106.0,447044,444105,1807054,18696,262686,618273,864267,91669,648257,601734,1402084,268403,824602,349594,12331,334410
225703,259500,Caustic Bite (dot),2484.0,447044,444105,1807054,18696,265170,618273,864267,91669,648257,601734,1402084,268403,824602,349594,12331,334410
259304,260104,Pitch Perfect,24011.0,447044,444105,1807054,18696,265170,618273,864267,91669,672268,601734,1402084,268403,824602,349594,12331,334410
258654,260124,Refulgent Arrow,14878.0,447044,444105,1807054,18696,265170,618273,864267,91669,672268,601734,1416962,268403,824602,349594,12331,334410
258654,260124,Burst Shot,33499.0,447044,444105,1840553,18696,265170,618273,864267,91669,672268,601734,1416962,268403,824602,349594,12331,334410
261440,262198,Shot,13849.0,447044,444105,1840553,18696,265170,618273,864267,91669,672268,601734,1416962,268403,838451,349594,12331,334410
261144,262304,Resonant Arrow,131472.0,447044,444105,1840553,18696,265170,618273,864267,91669,672268,601734,1416962,399875,838451,349594,12331,334410
225703,262500,Caustic Bite (dot),2484.0,447044,444105,1840553,18696,267654,618273,864267,91669,672268,601734,1416962,399875,838451,349594,12331,334410
225703,262500,Stormbite (dot),3106.0,447044,444105,1840553,18696,267654,618273,864267,91669,672268,601734,1416962,399875,838451,349594,12331,337516
262444,263244,Pitch Perfect,14301.0,447044,444105,1840553,18696,267654,618273,864267,91669,686569,601734,1416962,399875,838451,349594,12331,337516
261794,263444,Heartbreak Shot,18683.0,447044,444105,1840553,18696,267654,618273,882950,91669,686569,601734,1416962,399875,838451,349594,12331,337516
263634,264304,Iron Jaws,20536.0,447044,444105,1840553,18696,267654,618273,882950,112205,686569,601734,1416962,399875,838451,349594,12331,337516
264480,265238,Shot,13849.0,447044,444105,1840553,18696,267654,618273,882950,112205,686569,601734,1416962,399875,852300,349594,12331,337516
264254,265284,Empyreal Arrow,53410.0,447044,444105,1840553,18696,267654,671683,882950,112205,686569,601734,1416962,399875,852300,349594,12331,337516
263634,265500,Caustic Bite (dot),4108.0,447044,444105,1840553,18696,271762,671683,882950,112205,686569,601734,1416962,399875,852300,349594,12331,337516
263634,265500,Stormbite (dot),5137.0,447044,444105,1840553,18696,271762,671683,882950,112205,686569,601734,1416962,399875,852300,349594,12331,342653
264874,265674,Pitch Perfect,24588.0,447044,444105,1840553,18696,271762,671683,882950,112205,711157,601734,1416962,399875,852300,349594,12331,342653
265494,266294,Pitch Perfect,23094.0,447044,444105,1840553,18696,271762,671683,882950,112205,734251,601734,1416962,399875,852300,349594,12331,342653
266124,267594,Refulgent Arrow,25404.0,447044,444105,1840553,18696,271762,671683,882950,112205,734251,601734,1442366,399875,852300,349594,12331,342653
266124,267594,Burst Shot,18737.0,447044,444105,1859290,18696,271762,671683,882950,112205,734251,601734,1442366,399875,852300,349594,12331,342653
267520,268278,Shot,9665.0,447044,444105,1859290,18696,271762,671683,882950,112205,734251,601734,1442366,399875,861965,349594,12331,342653
263634,268500,Caustic Bite (dot),4108.0,447044,444105,1859290,18696,275870,671683,882950,112205,734251,601734,1442366,399875,861965,349594,12331,342653
263634,268500,Stormbite (dot),5137.0,447044,444105,1859290,18696,275870,671683,882950,112205,734251,601734,1442366,399875,861965,349594,12331,347790
269264,270064,Pitch Perfect,10635.0,447044,444105,1859290,18696,275870,671683,882950,112205,744886,601734,1442366,399875,861965,349594,12331,347790
268614,270084,Refulgent Arrow,9193.0,447044,444105,1859290,18696,275870,671683,882950,112205,744886,601734,1451559,399875,861965,349594,12331,347790
268614,270084,Burst Shot,20200.0,447044,444105,1879490,18696,275870,671683,882950,112205,744886,601734,1451559,399875,861965,349594,12331,347790
269264,270914,Heartbreak Shot,8522.0,447044,444105,1879490,18696,275870,671683,891472,112205,744886,601734,1451559,399875,861965,349594,12331,347790
270560,271318,Shot,8405.0,447044,444105,1879490,18696,275870,671683,891472,112205,744886,601734,1451559,399875,870370,349594,12331,347790
263634,271500,Caustic Bite (dot),4108.0,447044,444105,1879490,18696,279978,671683,891472,112205,744886,601734,1451559,399875,870370,349594,12331,347790
263634,271500,Stormbite (dot),5137.0,447044,444105,1879490,18696,279978,671683,891472,112205,744886,601734,1451559,399875,870370,349594,12331,352927
269914,271564,Heartbreak Shot,2573.0,447044,444105,1879490,18696,279978,671683,894045,112205,744886,601734,1451559,399875,870370,349594,12331,352927
271754,272554,Pitch Perfect,11699.0,447044,444105,1879490,18696,279978,671683,894045,112205,756585,601734,1451559,399875,870370,349594,12331,352927
271104,272574,Refulgent Arrow,8830.0,447044,444105,1879490,18696,279978,671683,894045,112205,756585,601734,1460389,399875,870370,349594,12331,352927
271104,272574,Burst Shot,20485.0,447044,444105,1899975,18696,279978,671683,894045,112205,756585,601734,1460389,399875,870370,349594,12331,352927
273600,274358,Shot,8405.0,447044,444105,1899975,18696,279978,671683,894045,112205,756585,601734,1460389,399875,878775,349594,12331,352927
263634,274500,Stormbite (dot),5137.0,447044,444105,1899975,18696,279978,671683,894045,112205,756585,601734,1460389,399875,878775,349594,12331,358064
263634,274500,Caustic Bite (dot),4108.0,447044,444105,1899975,18696,284086,671683,894045,112205,756585,601734,1460389,399875,878775,349594,12331,358064
274214,275014,Pitch Perfect,12834.0,447044,444105,1899975,18696,284086,671683,894045,112205,769419,601734,1460389,399875,878775,349594,12331,358064
273594,275064,Refulgent Arrow,9067.0,447044,444105,1899975,18696,284086,671683,894045,112205,769419,601734,1469456,399875,878775,349594,12331,358064
273594,275064,Burst Shot,20299.0,447044,444105,1920274,18696,284086,671683,894045,112205,769419,601734,1469456,399875,878775,349594,12331,358064
276640,277398,Shot,8405.0,447044,444105,1920274,18696,284086,671683,894045,112205,769419,601734,1469456,399875,887180,349594,12331,358064
263634,277500,Caustic Bite (dot),4108.0,447044,444105,1920274,18696,288194,671683,894045,112205,769419,601734,1469456,399875,887180,349594,12331,358064
263634,277500,Stormbite (dot),5137.0,447044,444105,1920274,18696,288194,671683,894045,112205,769419,601734,1469456,399875,887180,349594,12331,363201
276084,277554,Refulgent Arrow,9200.0,447044,444105,1920274,18696,288194,671683,894045,112205,769419,601734,1478656,399875,887180,349594,12331,363201
276084,277554,Burst Shot,20195.0,447044,444105,1940469,18696,288194,671683,894045,112205,769419,601734,1478656,399875,887180,349594,12331,363201
277384,278184,Pitch Perfect,11766.0,447044,444105,1940469,18696,288194,671683,894045,112205,781185,601734,1478656,399875,887180,349594,12331,363201
276734,278384,Heartbreak Shot,11338.0,447044,444105,1940469,18696,288194,671683,905383,112205,781185,601734,1478656,399875,887180,349594,12331,363201
278574,280044,Refulgent Arrow,9402.0,447044,444105,1940469,18696,288194,671683,905383,112205,781185,601734,1488058,399875,887180,349594,12331,363201
278574,280044,Burst Shot,20035.0,447044,444105,1960504,18696,288194,671683,905383,112205,781185,601734,1488058,399875,887180,349594,12331,363201
279254,280284,Empyreal Arrow,32412.0,447044,444105,1960504,18696,288194,704095,905383,112205,781185,601734,1488058,399875,887180,349594,12331,363201
279680,280438,Shot,8405.0,447044,444105,1960504,18696,288194,704095,905383,112205,781185,601734,1488058,399875,895585,349594,12331,363201
263634,280500,Caustic Bite (dot),4108.0,447044,444105,1960504,18696,292302,704095,905383,112205,781185,601734,1488058,399875,895585,349594,12331,363201
263634,280500,Stormbite (dot),5137.0,447044,444105,1960504,18696,292302,704095,905383,112205,781185,601734,1488058,399875,895585,349594,12331,368338
279904,280704,Pitch Perfect,14598.0,447044,444105,1960504,18696,292302,704095,905383,112205,795783,601734,1488058,399875,895585,349594,12331,368338
281714,282514,Pitch Perfect,12152.0,447044,444105,1960504,18696,292302,704095,905383,112205,807935,601734,1488058,399875,895585,349594,12331,368338
281064,282534,Burst Shot,20274.0,447044,444105,1980778,18696,292302,704095,905383,112205,807935,601734,1488058,399875,895585,349594,12331,368338
281064,282534,Refulgent Arrow,9099.0,447044,444105,1980778,18696,292302,704095,905383,112205,807935,601734,1497157,399875,895585,349594,12331,368338
282720,283478,Shot,8405.0,447044,444105,1980778,18696,292302,704095,905383,112205,807935,601734,1497157,399875,903990,349594,12331,368338
263634,283500,Caustic Bite (dot),4108.0,447044,444105,1980778,18696,296410,704095,905383,112205,807935,601734,1497157,399875,903990,349594,12331,368338
263634,283500,Stormbite (dot),5137.0,447044,444105,1980778,18696,296410,704095,905383,112205,807935,601734,1497157,399875,903990,349594,12331,373475
284174,284974,Pitch Perfect,12152.0,447044,444105,1980778,18696,296410,704095,905383,112205,820087,601734,1497157,399875,903990,349594,12331,373475
283554,285024,Refulgent Arrow,9025.0,447044,444105,1980778,18696,296410,704095,905383,112205,820087,601734,1506182,399875,903990,349594,12331,373475
283554,285024,Burst Shot,20332.0,447044,444105,2001110,18696,296410,704095,905383,112205,820087,601734,1506182,399875,903990,349594,12331,373475
284824,285624,Pitch Perfect,8874.0,447044,444105,2001110,18696,296410,704095,905383,112205,828961,601734,1506182,399875,903990,349594,12331,373475
284824,285624,Pitch Perfect,4200.0,447044,444105,2001110,18696,296410,704095,905383,112205,833161,601734,1506182,399875,903990,349594,12331,373475
284174,285824,Heartbreak Shot,8058.0,447044,444105,2001110,18696,296410,704095,913441,112205,833161,601734,1506182,399875,903990,349594,12331,373475
284824,286474,Heartbreak Shot,3037.0,447044,444105,2001110,18696,296410,704095,916478,112205,833161,601734,1506182,399875,903990,349594,12331,373475
263634,286500,Caustic Bite (dot),4108.0,447044,444105,2001110,18696,300518,704095,916478,112205,833161,601734,1506182,399875,903990,349594,12331,373475
263634,286500,Stormbite (dot),5137.0,447044,444105,2001110,18696,300518,704095,916478,112205,833161,601734,1506182,399875,903990,349594,12331,378612
285760,286518,Shot,8399.0,447044,444105,2001110,18696,300518,704095,916478,112205,833161,601734,1506182,399875,912389,349594,12331,378612
286044,287514,Refulgent Arrow,8915.0,447044,444105,2001110,18696,300518,704095,916478,112205,833161,601734,1515097,399875,912389,349594,12331,378612
286044,287514,Burst Shot,20400.0,447044,444105,2021510,18696,300518,704095,916478,112205,833161,601734,1515097,399875,912389,349594,12331,378612
263634,289500,Caustic Bite (dot),4108.0,447044,444105,2021510,18696,304626,704095,916478,112205,833161,601734,1515097,399875,912389,349594,12331,378612
263634,289500,Stormbite (dot),5137.0,447044,444105,2021510,18696,304626,704095,916478,112205,833161,601734,1515097,399875,912389,349594,12331,383749
288800,289558,Shot,8399.0,447044,444105,2021510,18696,304626,704095,916478,112205,833161,601734,1515097,399875,920788,349594,12331,383749
288534,290004,Refulgent Arrow,9058.0,447044,444105,2021510,18696,304626,704095,916478,112205,833161,601734,1524155,399875,920788,349594,12331,383749
288534,290004,Burst Shot,20288.0,447044,444105,2041798,18696,304626,704095,916478,112205,833161,601734,1524155,399875,920788,349594,12331,383749
289184,290834,Heartbreak Shot,9048.0,447044,444105,2041798,18696,304626,704095,925526,112205,833161,601734,1524155,399875,920788,349594,12331,383749
291024,292494,Burst Shot,20362.0,447044,444105,2062160,18696,304626,704095,925526,112205,833161,601734,1524155,399875,920788,349594,12331,383749
291024,292494,Refulgent Arrow,8963.0,447044,444105,2062160,18696,304626,704095,925526,112205,833161,601734,1533118,399875,920788,349594,12331,383749
263634,292500,Stormbite (dot),5137.0,447044,444105,2062160,18696,304626,704095,925526,112205,833161,601734,1533118,399875,920788,349594,12331,388886
263634,292500,Caustic Bite (dot),4108.0,447044,444105,2062160,18696,308734,704095,925526,112205,833161,601734,1533118,399875,920788,349594,12331,388886
291840,292598,Shot,8399.0,447044,444105,2062160,18696,308734,704095,925526,112205,833161,601734,1533118,399875,929187,349594,12331,388886
291674,293324,Heartbreak Shot,20239.0,447044,444105,2062160,18696,308734,704095,945765,112205,833161,601734,1533118,399875,929187,349594,12331,388886
293514,294984,Refulgent Arrow,9019.0,447044,444105,2062160,18696,308734,704095,945765,112205,833161,601734,1542137,399875,929187,349594,12331,388886
293514,294984,Burst Shot,20318.0,447044,444105,2082478,18696,308734,704095,945765,112205,833161,601734,1542137,399875,929187,349594,12331,388886
294254,295284,Empyreal Arrow,32390.0,447044,444105,2082478,18696,308734,736485,945765,112205,833161,601734,1542137,399875,929187,349594,12331,388886
263634,295500,Caustic Bite (dot),4108.0,447044,444105,2082478,18696,312842,736485,945765,112205,833161,601734,1542137,399875,929187,349594,12331,388886
263634,295500,Stormbite (dot),5137.0,447044,444105,2082478,18696,312842,736485,945765,112205,833161,601734,1542137,399875,929187,349594,12331,394023
294880,295638,Shot,8399.0,447044,444105,2082478,18696,312842,736485,945765,112205,833161,601734,1542137,399875,937586,349594,12331,394023
294874,296524,Heartbreak Shot,20109.0,447044,444105,2082478,18696,312842,736485,965874,112205,833161,601734,1542137,399875,937586,349594,12331,394023
296004,297474,Refulgent Arrow,8936.0,447044,444105,2082478,18696,312842,736485,965874,112205,833161,601734,1551073,399875,937586,349594,12331,394023
