sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
489677,490837,Fire IV,300.0,83893.0,,Default Target,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
489631,491101,Second Generation,680.0,79884.0,,Default Target,[],450323304.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
490597,491129,Auto,90.0,9387.0,,Default Target,['Surging Tempest'],5859094.0,"['Surging Tempest', 'Technical Finish']"
490251,491321,Second Legacy,320.0,37591.0,,Default Target,[],99716250.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
490180,491340,Primal Rend,700.0,112761.0,,Default Target,['Surging Tempest'],10595681.0,"['Surging Tempest', 'Technical Finish']"
491025,491345,Fan Dance IV,460.0,51413.0,0.7082,Default Target,[],378113264.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
490818,491350,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Fight or Flight', 'Technical Finish']"
491050,491582,Auto,90.0,9283.0,,Default Target,[],6080835.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
491081,491613,Auto,90.0,0.0,,Default Target,[],0.0,"['Presence of Mind', 'Technical Finish']"
491025,491645,Fan Dance III,220.0,10130.0,0.2918,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
490400,491650,Last Dance,540.0,85226.0,1.0,Default Target,[],521120059.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
490713,491743,Tendo Setsugekka,1100.0,226297.0,,Default Target,[],681510516.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
491213,491745,Auto,90.0,11685.0,,Default Target,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
491051,491901,Glare IV,640.0,87118.0,,Default Target,[],447612712.0,"['Presence of Mind', 'Technical Finish']"
491650,491970,Fan Dance IV,460.0,21184.0,0.2918,Default Target,[],378113264.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
491625,491982,Expiacion,450.0,47124.0,,Default Target,[],147618407.0,"['Fight or Flight', 'Technical Finish']"
491380,492047,Onslaught,150.0,14005.0,,Default Target,['Surging Tempest'],13040609.0,"['Surging Tempest', 'Technical Finish']"
491503,492123,Hissatsu: Shinten,250.0,36491.0,,Default Target,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
491650,492270,Fan Dance,180.0,20082.0,0.7071,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
491000,492290,Sepulchre,540.0,56545.0,,Default Target,[],212554243.0,"['Fight or Flight', 'Technical Finish']"
492007,492539,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
491507,492667,Fire IV,300.0,83893.0,,Default Target,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
491332,492802,Third Generation,680.0,79884.0,,Default Target,[],450323304.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
491952,493162,Third Legacy,320.0,37591.0,,Default Target,[],99716250.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
492243,493273,Tendo Kaeshi Setsugekka,1100.0,226297.0,,Default Target,[],681510516.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
492680,493303,Fell Cleave,580.0,93429.0,,Default Target,['Surging Tempest'],7274304.0,"['Inner Release', 'Surging Tempest', 'Technical Finish']"
492900,493340,Saber Dance,540.0,1150.0,0.0135,Default Target,[],521120059.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
437399,493500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
465882,493500,Eukrasian Dosis III (dot),85.0,11245.0,,Default Target,[],7632622.0,[]
475020,493500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,493500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
489125,493500,Circle of Scorn (dot),30.0,3139.0,,Default Target,[],654824.0,"['Fight or Flight', 'Technical Finish']"
493058,493590,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Fight or Flight', 'Technical Finish']"
492921,493591,Dosis III,380.0,51860.0,,Default Target,[],162358955.0,['Technical Finish']
492890,493648,Auto,90.0,12285.0,,Default Target,[],10828462.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
492900,493740,Tillana,600.0,11287.0,0.1192,Default Target,[],643355482.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
492900,493790,Starfall Dance,600.0,35931.0,0.217,Default Target,[],22844520.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
493290,493822,Auto,90.0,9283.0,,Default Target,[],6080835.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
493167,493837,Hissatsu: Senei,800.0,116780.0,,Default Target,[],987250126.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
492991,493841,Glare IV,640.0,87118.0,,Default Target,[],447612712.0,"['Presence of Mind', 'Technical Finish']"
493421,493953,Auto,90.0,22.0,,Default Target,[],29.0,['Technical Finish']
493305,493972,Onslaught,150.0,14005.0,,Default Target,['Surging Tempest'],13040609.0,"['Surging Tempest', 'Technical Finish']"
493503,494035,Auto,90.0,11685.0,,Default Target,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
492900,494110,Fountainfall,340.0,1008.0,0.0188,Default Target,[],206552773.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
493500,494123,Confiteor,1000.0,104723.0,,Default Target,['Requiescat'],729027788.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']"
493525,494145,Fan Dance III,220.0,12130.0,0.3494,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
493525,494145,Fan Dance,180.0,18347.0,0.646,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
493831,494363,Auto,90.0,0.0,,Default Target,[],0.0,"['Presence of Mind', 'Technical Finish']"
493957,494489,Auto,90.0,9387.0,,Default Target,['Surging Tempest'],5859094.0,"['Surging Tempest', 'Technical Finish']"
493338,494498,Fire IV,300.0,83893.0,,Default Target,['3 Astral Fire'],217248674.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
493032,494502,Fourth Generation,680.0,79884.0,,Default Target,[],450323304.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
494125,494703,Intervene,150.0,15705.0,,Default Target,[],16394679.0,"['Fight or Flight', 'Technical Finish']"
493652,494722,Fourth Legacy,320.0,37591.0,,Default Target,[],99716250.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
494150,494770,Fan Dance III,220.0,11092.0,0.3195,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
494150,494770,Fan Dance,180.0,18747.0,0.6601,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
494383,495143,Gekko,420.0,61304.0,,Default Target,['Meikyo Shisui'],272062048.0,"['Devilment', 'Fugetsu', 'Fuka', 'Meikyo Shisui', 'Standard Finish', 'Technical Finish']"
492900,495260,Dance of the Dawn,1000.0,99670.0,0.6315,Default Target,[],1787147002.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
495400,495400,Standard Finish,,,,,,,[]
494800,495420,Fan Dance III,220.0,11394.0,0.3282,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
494800,495420,Fan Dance,180.0,15495.0,0.5456,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
495003,495623,Hissatsu: Shinten,250.0,36491.0,,Default Target,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
495623,495623,Ikishoten,,,,,,,[]
495168,495788,Flare Star,500.0,139825.0,,Default Target,['3 Astral Fire'],603503236.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
495180,495803,Fell Cleave,580.0,93429.0,,Default Target,['Surging Tempest'],7274304.0,"['Inner Release', 'Surging Tempest', 'Technical Finish']"
495298,495830,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Fight or Flight', 'Technical Finish']"
495530,496062,Auto,90.0,9283.0,,Default Target,[],6080835.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
495668,496200,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
495793,496325,Auto,90.0,11685.0,,Default Target,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
437399,496500,Higanbana (dot),50.0,6066.0,,Default Target,[],2573835.0,"['Fugetsu', 'Fuka', 'Standard Finish']"
475020,496500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,496500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
489125,496500,Circle of Scorn (dot),30.0,3139.0,,Default Target,[],654824.0,"['Fight or Flight', 'Technical Finish']"
495403,496500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Technical Finish']
496025,496645,Fan Dance III,220.0,9596.0,0.2764,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
496025,496645,Fan Dance,180.0,8679.0,0.3056,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
496038,496658,Xenoglossy,890.0,138259.0,,Default Target,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
496000,496666,Blade of Faith,760.0,79591.0,,Default Target,['Requiescat'],421104584.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']"
496221,496753,Auto,90.0,22.0,,Default Target,[],29.0,['Technical Finish']
496010,496768,Auto,90.0,12285.0,,Default Target,[],10828462.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
496200,496870,Assize,400.0,54457.0,,Default Target,[],174895759.0,"['Presence of Mind', 'Technical Finish']"
495591,496881,Glare III,350.0,47649.0,,Default Target,[],133903750.0,"['Presence of Mind', 'Technical Finish']"
494733,497063,Ouroboros,1150.0,135104.0,,Default Target,[],1288103397.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
496581,497113,Auto,90.0,0.0,,Default Target,[],0.0,"['Presence of Mind', 'Technical Finish']"
496023,497123,Psyche,600.0,81929.0,,Default Target,[],405194830.0,['Technical Finish']
496625,497203,Intervene,150.0,15705.0,,Default Target,[],16394679.0,"['Fight or Flight', 'Technical Finish']"
496650,497270,Fan Dance,180.0,2232.0,0.0786,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
496650,497270,Fan Dance III,220.0,5363.0,0.1545,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
495400,497450,Finishing Move,850.0,134157.0,,Default Target,[],1291267129.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
496871,497451,Afflatus Misery,1400.0,190606.0,,Default Target,[],2142640715.0,"['Presence of Mind', 'Technical Finish']"
497317,497849,Auto,90.0,9387.0,,Default Target,['Surging Tempest'],5859094.0,"['Surging Tempest', 'Technical Finish']"
497283,497903,Reawaken,750.0,88109.0,,Default Target,[],547838393.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
497323,497943,Higanbana,200.0,29190.0,,Default Target,[],61680132.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
497538,498070,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Fight or Flight', 'Technical Finish']"
497770,498302,Auto,90.0,9283.0,,Default Target,[],6080835.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
497680,498303,Fell Cleave,580.0,93429.0,,Default Target,['Surging Tempest'],7274304.0,"['Inner Release', 'Surging Tempest', 'Technical Finish']"
497900,498340,Saber Dance,540.0,51153.0,0.6002,Default Target,[],521120059.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
497868,498488,Xenoglossy,890.0,138259.0,,Default Target,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
497900,498520,Reverse Cascade,280.0,4.0,0.0001,Default Target,[],140058939.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
497863,498533,Dosis III,380.0,51860.0,,Default Target,[],162358955.0,['Technical Finish']
498083,498615,Auto,90.0,11685.0,,Default Target,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
497900,498740,Tillana,600.0,4214.0,0.0445,Default Target,[],643355482.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
497900,498790,Starfall Dance,600.0,42091.0,0.2542,Default Target,[],22844520.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
498930,498930,Infuriate,,,,,,,[]
497924,498954,Zanshin,940.0,137215.0,,Default Target,[],1363000026.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
498448,498980,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
497900,499110,Fountainfall,340.0,4415.0,0.0823,Default Target,[],206552773.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
498525,499145,Fan Dance,180.0,1138.0,0.0401,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
498525,499145,Fan Dance III,220.0,1301.0,0.0375,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
498500,499391,Blade of Truth,880.0,92155.0,,Default Target,['Requiescat'],564544772.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']"
498305,499455,Primal Wrath,700.0,65377.0,,Default Target,['Surging Tempest'],284128536.0,"['Surging Tempest', 'Technical Finish']"
475020,499500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,499500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
489125,499500,Circle of Scorn (dot),30.0,3139.0,,Default Target,[],654824.0,"['Fight or Flight', 'Technical Finish']"
495403,499500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Technical Finish']
497323,499500,Higanbana (dot),50.0,7381.0,,Default Target,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
499021,499553,Auto,90.0,22.0,,Default Target,[],29.0,['Technical Finish']
499150,499770,Fan Dance,180.0,68.0,0.0024,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
499150,499770,Fan Dance III,220.0,663.0,0.0191,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
499130,499888,Auto,90.0,12285.0,,Default Target,[],10828462.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
499463,499963,Ogi Namikiri,1000.0,205729.0,,Default Target,[],563246837.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
497900,500260,Dance of the Dawn,1000.0,2951.0,0.0187,Default Target,[],1787147002.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
499778,500310,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Fight or Flight', 'Technical Finish']"
499698,500318,Xenoglossy,890.0,138259.0,,Default Target,[],590072400.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
500398,500398,Triplecast,,,,,,,[]
499971,500503,Auto,90.0,0.0,,Default Target,[],0.0,"['Presence of Mind', 'Technical Finish']"
500010,500542,Auto,90.0,9283.0,,Default Target,[],6080835.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
500064,500684,Hissatsu: Shinten,250.0,36491.0,,Default Target,[],96400093.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
499471,500761,Glare III,350.0,47649.0,,Default Target,[],133903750.0,"['Presence of Mind', 'Technical Finish']"
500400,500840,Saber Dance,540.0,43644.0,0.5121,Default Target,[],521120059.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
499154,500854,First Generation,680.0,79884.0,,Default Target,[],450323304.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
500373,500905,Auto,90.0,11685.0,,Default Target,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
500911,500911,Kerachole,,,,,,,[]
500304,500974,Dosis III,380.0,51860.0,,Default Target,[],162358955.0,['Technical Finish']
500400,501020,Reverse Cascade,280.0,490.0,0.0111,Default Target,[],140058939.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
499774,501064,First Legacy,320.0,37591.0,,Default Target,[],99716250.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
500677,501209,Auto,90.0,9387.0,,Default Target,['Surging Tempest'],5859094.0,"['Surging Tempest', 'Technical Finish']"
500180,501240,Primal Ruination,780.0,125645.0,,Default Target,['Surging Tempest'],13152414.0,"['Surging Tempest', 'Technical Finish']"
500400,501240,Tillana,600.0,12812.0,0.1353,Default Target,[],643355482.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
500400,501290,Starfall Dance,600.0,39740.0,0.24,Default Target,[],22844520.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
500803,501293,Kaeshi: Namikiri,1000.0,205729.0,,Default Target,[],563246837.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
500400,501610,Fountainfall,340.0,5440.0,0.1014,Default Target,[],206552773.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
501050,501670,Fan Dance,180.0,1562.0,0.055,Default Target,[],57868272.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
501050,501670,Fan Dance III,220.0,45.0,0.0013,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
501228,501760,Auto,90.0,0.0,,Default Target,[],0.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
501000,501891,Blade of Valor,1000.0,104723.0,,Default Target,['Requiescat'],729027788.0,"['Fight or Flight', 'Requiescat', 'Technical Finish']"
501528,502018,Despair,350.0,97874.0,,Default Target,['3 Astral Fire'],295736628.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
502228,502228,Amplifier,,,,,,,[]
501700,502320,Fan Dance III,220.0,954.0,0.0275,Default Target,[],86475614.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
500855,502325,Second Generation,680.0,79884.0,,Default Target,[],450323304.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
475020,502500,Dia (dot),85.0,11244.0,,Default Target,[],7456489.0,[]
488207,502500,Thunder (dot),60.0,10528.0,,Default Target,[],3421026.0,"['Enochian', 'Ley Lines', 'Technical Finish']"
489125,502500,Circle of Scorn (dot),30.0,3139.0,,Default Target,[],654824.0,"['Fight or Flight', 'Technical Finish']"
495403,502500,Eukrasian Dosis III (dot),85.0,11807.0,,Default Target,[],8414727.0,['Technical Finish']
497323,502500,Higanbana (dot),50.0,7381.0,,Default Target,[],3944365.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
501475,502545,Second Legacy,320.0,37591.0,,Default Target,[],99716250.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
502018,502550,Auto,90.0,6993.0,,Default Target,[],3250657.0,"['Fight or Flight', 'Technical Finish']"
501411,502701,Glare III,350.0,47649.0,,Default Target,[],133903750.0,"['Presence of Mind', 'Technical Finish']"
500400,502760,Dance of the Dawn,1000.0,15.0,0.0001,Default Target,[],1787147002.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
502250,502782,Auto,90.0,9283.0,,Default Target,[],6080835.0,"[""Hunter's Instinct"", 'Swiftscaled', 'Technical Finish']"
501625,502785,Blade of Honor,1000.0,104723.0,,Default Target,[],729027788.0,"['Fight or Flight', 'Technical Finish']"
502250,503008,Auto,90.0,12285.0,,Default Target,[],10828462.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
502663,503195,Auto,90.0,11685.0,,Default Target,[],9883927.0,"['Devilment', 'Fugetsu', 'Fuka', 'Standard Finish', 'Technical Finish']"
502900,503340,Saber Dance,540.0,54314.0,0.6373,Default Target,[],521120059.0,"['Devilment', 'Standard Finish', 'Technical Finish']"
