sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
103442,104912,Burst Shot,162,0.7387,581,554,5643,150,680,1820,2863,200,1578,700,3472,640,2800,800,100,875
105532,106202,Iron Jaws,100,1.0,581,554,5643,150,680,1820,2863,300,1578,700,3472,640,2800,800,100,875
105532,106500,Stormbite (dot),25,1.0,581,554,5643,150,680,1820,2863,300,1578,700,3472,640,2800,800,100,900
105532,106500,Caustic Bite (dot),20,1.0,581,554,5643,150,700,1820,2863,300,1578,700,3472,640,2800,800,100,900
106400,107158,Shot,80,1.0,581,554,5643,150,700,1820,2863,300,1578,700,3472,640,2880,800,100,900
107622,109092,Burst Shot,107,0.4895,581,554,5750,150,700,1820,2863,300,1578,700,3472,640,2880,800,100,900
107622,109092,Refulgent Arrow,142,0.5105,581,554,5750,150,700,1820,2863,300,1578,700,3614,640,2880,800,100,900
108242,109272,Empyreal Arrow,260,1.0,581,554,5750,150,700,2080,2863,300,1578,700,3614,640,2880,800,100,900
105532,109500,Caustic Bite (dot),20,1.0,581,554,5750,150,720,2080,2863,300,1578,700,3614,640,2880,800,100,900
105532,109500,Stormbite (dot),25,1.0,581,554,5750,150,720,2080,2863,300,1578,700,3614,640,2880,800,100,925
109440,110198,Shot,80,1.0,581,554,5750,150,720,2080,2863,300,1578,700,3614,640,2960,800,100,925
109712,111182,Burst Shot,162,0.7405,581,554,5912,150,720,2080,2863,300,1578,700,3614,640,2960,800,100,925
109712,111182,Refulgent Arrow,72,0.2595,581,554,5912,150,720,2080,2863,300,1578,700,3686,640,2960,800,100,925
105532,112500,Stormbite (dot),25,1.0,581,554,5912,150,720,2080,2863,300,1578,700,3686,640,2960,800,100,950
105532,112500,Caustic Bite (dot),20,1.0,581,554,5912,150,740,2080,2863,300,1578,700,3686,640,2960,800,100,950
112480,113238,Shot,80,1.0,581,554,5912,150,740,2080,2863,300,1578,700,3686,640,3040,800,100,950
111802,113272,Refulgent Arrow,72,0.2576,581,554,5912,150,740,2080,2863,300,1578,700,3758,640,3040,800,100,950
111802,113272,Burst Shot,163,0.7424,581,554,6075,150,740,2080,2863,300,1578,700,3758,640,3040,800,100,950
113892,115362,Refulgent Arrow,72,0.2591,581,554,6075,150,740,2080,2863,300,1578,700,3830,640,3040,800,100,950
113892,115362,Burst Shot,162,0.7409,581,554,6237,150,740,2080,2863,300,1578,700,3830,640,3040,800,100,950
105532,115500,Caustic Bite (dot),20,1.0,581,554,6237,150,760,2080,2863,300,1578,700,3830,640,3040,800,100,950
105532,115500,Stormbite (dot),25,1.0,581,554,6237,150,760,2080,2863,300,1578,700,3830,640,3040,800,100,975
115520,116278,Shot,80,1.0,581,554,6237,150,760,2080,2863,300,1578,700,3830,640,3120,800,100,975
115982,117452,Burst Shot,163,0.7412,581,554,6400,150,760,2080,2863,300,1578,700,3830,640,3120,800,100,975
115982,117452,Refulgent Arrow,72,0.2588,581,554,6400,150,760,2080,2863,300,1578,700,3902,640,3120,800,100,975
105532,118500,Stormbite (dot),25,1.0,581,554,6400,150,760,2080,2863,300,1578,700,3902,640,3120,800,100,1000
105532,118500,Caustic Bite (dot),20,1.0,581,554,6400,150,780,2080,2863,300,1578,700,3902,640,3120,800,100,1000
118560,119318,Shot,80,1.0,581,554,6400,150,780,2080,2863,300,1578,700,3902,640,3200,800,100,1000
118072,119542,Refulgent Arrow,73,0.2612,581,554,6400,150,780,2080,2863,300,1578,700,3975,640,3200,800,100,1000
118072,119542,Burst Shot,162,0.7388,581,554,6562,150,780,2080,2863,300,1578,700,3975,640,3200,800,100,1000
105532,121500,Caustic Bite (dot),20,1.0,581,554,6562,150,800,2080,2863,300,1578,700,3975,640,3200,800,100,1000
105532,121500,Stormbite (dot),25,1.0,581,554,6562,150,800,2080,2863,300,1578,700,3975,640,3200,800,100,1025
120162,121632,Refulgent Arrow,71,0.2564,581,554,6562,150,800,2080,2863,300,1578,700,4046,640,3200,800,100,1025
120162,121632,Burst Shot,163,0.7436,581,554,6725,150,800,2080,2863,300,1578,700,4046,640,3200,800,100,1025
121600,122358,Shot,80,1.0,581,554,6725,150,800,2080,2863,300,1578,700,4046,640,3280,800,100,1025
122252,123722,Refulgent Arrow,70,0.2516,581,554,6725,150,800,2080,2863,300,1578,700,4116,640,3280,800,100,1025
122252,123722,Burst Shot,164,0.7484,581,554,6889,150,800,2080,2863,300,1578,700,4116,640,3280,800,100,1025
123242,124272,Empyreal Arrow,260,1.0,581,554,6889,150,800,2340,2863,300,1578,700,4116,640,3280,800,100,1025
105532,124500,Caustic Bite (dot),20,1.0,581,554,6889,150,820,2340,2863,300,1578,700,4116,640,3280,800,100,1025
105532,124500,Stormbite (dot),25,1.0,581,554,6889,150,820,2340,2863,300,1578,700,4116,640,3280,800,100,1050
124640,125398,Shot,80,1.0,581,554,6889,150,820,2340,2863,300,1578,700,4116,640,3360,800,100,1050
124442,125912,Burst Shot,161,0.7332,581,554,7050,150,820,2340,2863,300,1578,700,4116,640,3360,800,100,1050
124442,125912,Refulgent Arrow,74,0.2668,581,554,7050,150,820,2340,2863,300,1578,700,4190,640,3360,800,100,1050
105532,127500,Caustic Bite (dot),20,1.0,581,554,7050,150,840,2340,2863,300,1578,700,4190,640,3360,800,100,1050
105532,127500,Stormbite (dot),25,1.0,581,554,7050,150,840,2340,2863,300,1578,700,4190,640,3360,800,100,1075
126632,128102,Refulgent Arrow,71,0.256,581,554,7050,150,840,2340,2863,300,1578,700,4261,640,3360,800,100,1075
126632,128102,Burst Shot,163,0.744,581,554,7213,150,840,2340,2863,300,1578,700,4261,640,3360,800,100,1075
127680,128438,Shot,80,1.0,581,554,7213,150,840,2340,2863,300,1578,700,4261,640,3440,800,100,1075
127872,128672,Pitch Perfect,228,0.6359,581,554,7213,150,840,2340,2863,300,1806,700,4261,640,3440,800,100,1075
127872,129522,Heartbreak Shot,65,0.3641,581,554,7213,150,840,2340,2928,300,1806,700,4261,640,3440,800,100,1075
128822,129892,Apex Arrow,697,0.9971,1278,554,7213,150,840,2340,2928,300,1806,700,4261,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0006,1278,554,7213,150,840,2340,2928,300,1806,700,4261,640,3440,800,100,1075
128822,129892,Apex Arrow,0,0.0005,1278,554,7213,150,840,2340,2928,300,1806,700,4261,640,3440,800,100,1075
128822,129892,Apex Arrow,1,0.0018,1279,554,7213,150,840,2340,2928,300,1806,700,4261,640,3440,800,100,1075
105532,130500,Stormbite (dot),25,1.0,1279,554,7213,150,840,2340,2928,300,1806,700,4261,640,3440,800,100,1100
105532,130500,Caustic Bite (dot),20,1.0,1279,554,7213,150,860,2340,2928,300,1806,700,4261,640,3440,800,100,1100
130062,130862,Pitch Perfect,93,0.2598,1279,554,7213,150,860,2340,2928,300,1899,700,4261,640,3440,800,100,1100
129442,131092,Heartbreak Shot,180,1.0,1279,554,7213,150,860,2340,3108,300,1899,700,4261,640,3440,800,100,1100
130720,131478,Shot,80,1.0,1279,554,7213,150,860,2340,3108,300,1899,700,4261,640,3520,800,100,1100
130062,131712,Heartbreak Shot,114,0.6359,1279,554,7213,150,860,2340,3222,300,1899,700,4261,640,3520,800,100,1100
131632,132162,Sidewinder,400,1.0,1279,554,7213,150,860,2340,3222,300,1899,700,4261,640,3520,1200,100,1100
131012,132662,Blast Arrow,700,1.0,1279,1254,7213,150,860,2340,3222,300,1899,700,4261,640,3520,1200,100,1100
105532,133500,Stormbite (dot),25,1.0,1279,1254,7213,150,860,2340,3222,300,1899,700,4261,640,3520,1200,100,1125
105532,133500,Caustic Bite (dot),20,1.0,1279,1254,7213,150,880,2340,3222,300,1899,700,4261,640,3520,1200,100,1125
133760,134518,Shot,80,1.0,1279,1254,7213,150,880,2340,3222,300,1899,700,4261,640,3600,1200,100,1125
134122,134922,Pitch Perfect,27,0.0759,1279,1254,7213,150,880,2340,3222,300,1926,700,4261,640,3600,1200,100,1125
133502,135462,Radiant Encore,1100,1.0,1279,1254,7213,150,880,2340,3222,300,1926,1800,4261,640,3600,1200,100,1125
134122,135772,Heartbreak Shot,83,0.4612,1279,1254,7213,150,880,2340,3305,300,1926,1800,4261,640,3600,1200,100,1125
134772,136422,Heartbreak Shot,6,0.0386,1279,1254,7213,150,880,2340,3311,300,1926,1800,4261,640,3600,1200,100,1125
105532,136500,Caustic Bite (dot),20,1.0,1279,1254,7213,150,900,2340,3311,300,1926,1800,4261,640,3600,1200,100,1125
105532,136500,Stormbite (dot),25,1.0,1279,1254,7213,150,900,2340,3311,300,1926,1800,4261,640,3600,1200,100,1150
136642,137442,Pitch Perfect,126,0.3518,1279,1254,7213,150,900,2340,3311,300,2052,1800,4261,640,3600,1200,100,1150
135992,137462,Refulgent Arrow,280,1.0,1279,1254,7213,150,900,2340,3311,300,2052,1800,4541,640,3600,1200,100,1150
136800,137558,Shot,80,1.0,1279,1254,7213,150,900,2340,3311,300,2052,1800,4541,640,3680,1200,100,1150
135992,137582,Refulgent Arrow,280,1.0,1279,1254,7213,150,900,2340,3311,300,2052,1800,4821,640,3680,1200,100,1150
135992,137702,Refulgent Arrow,280,1.0,1279,1254,7213,150,900,2340,3311,300,2052,1800,5101,640,3680,1200,100,1150
138242,139272,Empyreal Arrow,260,1.0,1279,1254,7213,150,900,2600,3311,300,2052,1800,5101,640,3680,1200,100,1150
105532,139500,Caustic Bite (dot),20,1.0,1279,1254,7213,150,920,2600,3311,300,2052,1800,5101,640,3680,1200,100,1150
105532,139500,Stormbite (dot),25,1.0,1279,1254,7213,150,920,2600,3311,300,2052,1800,5101,640,3680,1200,100,1175
138862,140022,Resonant Arrow,640,1.0,1279,1254,7213,150,920,2600,3311,300,2052,1800,5101,1280,3680,1200,100,1175
139482,140282,Pitch Perfect,209,0.5823,1279,1254,7213,150,920,2600,3311,300,2261,1800,5101,1280,3680,1200,100,1175
139840,140598,Shot,80,1.0,1279,1254,7213,150,920,2600,3311,300,2261,1800,5101,1280,3760,1200,100,1175
105532,142500,Stormbite (dot),25,1.0,1279,1254,7213,150,920,2600,3311,300,2261,1800,5101,1280,3760,1200,100,1200
105532,142500,Caustic Bite (dot),20,1.0,1279,1254,7213,150,940,2600,3311,300,2261,1800,5101,1280,3760,1200,100,1200
142002,142802,Pitch Perfect,96,0.267,1279,1254,7213,150,940,2600,3311,300,2357,1800,5101,1280,3760,1200,100,1200
141352,142822,Burst Shot,164,0.7477,1279,1254,7377,150,940,2600,3311,300,2357,1800,5101,1280,3760,1200,100,1200
141352,142822,Refulgent Arrow,70,0.2523,1279,1254,7377,150,940,2600,3311,300,2357,1800,5171,1280,3760,1200,100,1200
142880,143638,Shot,80,1.0,1279,1254,7377,150,940,2600,3311,300,2357,1800,5171,1280,3840,1200,100,1200
142002,143652,Heartbreak Shot,65,0.366,1279,1254,7377,150,940,2600,3376,300,2357,1800,5171,1280,3840,1200,100,1200
142652,144302,Heartbreak Shot,24,0.1342,1279,1254,7377,150,940,2600,3400,300,2357,1800,5171,1280,3840,1200,100,1200
143842,144512,Iron Jaws,100,1.0,1279,1254,7377,150,940,2600,3400,400,2357,1800,5171,1280,3840,1200,100,1200
143842,145500,Stormbite (dot),25,1.0,1279,1254,7377,150,940,2600,3400,400,2357,1800,5171,1280,3840,1200,100,1225
143842,145500,Caustic Bite (dot),20,1.0,1279,1254,7377,150,960,2600,3400,400,2357,1800,5171,1280,3840,1200,100,1225
145112,145912,Pitch Perfect,38,0.1081,1279,1254,7377,150,960,2600,3400,400,2395,1800,5171,1280,3840,1200,100,1225
145920,146678,Shot,80,1.0,1279,1254,7377,150,960,2600,3400,400,2395,1800,5171,1280,3920,1200,100,1225
146332,147802,Refulgent Arrow,149,0.5325,1279,1254,7377,150,960,2600,3400,400,2395,1800,5320,1280,3920,1200,100,1225
146332,147802,Burst Shot,102,0.4675,1279,1254,7479,150,960,2600,3400,400,2395,1800,5320,1280,3920,1200,100,1225
143842,148500,Caustic Bite (dot),20,1.0,1279,1254,7479,150,980,2600,3400,400,2395,1800,5320,1280,3920,1200,100,1225
143842,148500,Stormbite (dot),25,1.0,1279,1254,7479,150,980,2600,3400,400,2395,1800,5320,1280,3920,1200,100,1250
148960,149718,Shot,80,1.0,1279,1254,7479,150,980,2600,3400,400,2395,1800,5320,1280,4000,1200,100,1250
149472,150272,Pitch Perfect,118,0.3284,1279,1254,7479,150,980,2600,3400,400,2513,1800,5320,1280,4000,1200,100,1250
148822,150292,Burst Shot,161,0.7348,1279,1254,7640,150,980,2600,3400,400,2513,1800,5320,1280,4000,1200,100,1250
148822,150292,Refulgent Arrow,74,0.2652,1279,1254,7640,150,980,2600,3400,400,2513,1800,5394,1280,4000,1200,100,1250
149472,151122,Heartbreak Shot,60,0.3347,1279,1254,7640,150,980,2600,3460,400,2513,1800,5394,1280,4000,1200,100,1250
143842,151500,Stormbite (dot),25,1.0,1279,1254,7640,150,980,2600,3460,400,2513,1800,5394,1280,4000,1200,100,1275
143842,151500,Caustic Bite (dot),20,1.0,1279,1254,7640,150,1000,2600,3460,400,2513,1800,5394,1280,4000,1200,100,1275
150122,151772,Heartbreak Shot,29,0.1651,1279,1254,7640,150,1000,2600,3489,400,2513,1800,5394,1280,4000,1200,100,1275
152000,152758,Shot,80,1.0,1279,1254,7640,150,1000,2600,3489,400,2513,1800,5394,1280,4080,1200,100,1275
151962,152762,Pitch Perfect,114,0.3191,1279,1254,7640,150,1000,2600,3489,400,2627,1800,5394,1280,4080,1200,100,1275
151312,152782,Burst Shot,161,0.7343,1279,1254,7801,150,1000,2600,3489,400,2627,1800,5394,1280,4080,1200,100,1275
151312,152782,Refulgent Arrow,74,0.2657,1279,1254,7801,150,1000,2600,3489,400,2627,1800,5468,1280,4080,1200,100,1275
143842,154500,Stormbite (dot),25,1.0,1279,1254,7801,150,1000,2600,3489,400,2627,1800,5468,1280,4080,1200,100,1300
143842,154500,Caustic Bite (dot),20,1.0,1279,1254,7801,150,1020,2600,3489,400,2627,1800,5468,1280,4080,1200,100,1300
153802,155272,Burst Shot,163,0.7419,1279,1254,7964,150,1020,2600,3489,400,2627,1800,5468,1280,4080,1200,100,1300
153802,155272,Refulgent Arrow,72,0.2581,1279,1254,7964,150,1020,2600,3489,400,2627,1800,5540,1280,4080,1200,100,1300
154422,155452,Empyreal Arrow,260,1.0,1279,1254,7964,150,1020,2860,3489,400,2627,1800,5540,1280,4080,1200,100,1300
155040,155798,Shot,80,1.0,1279,1254,7964,150,1020,2860,3489,400,2627,1800,5540,1280,4160,1200,100,1300
155042,155842,Pitch Perfect,195,0.5438,1279,1254,7964,150,1020,2860,3489,400,2822,1800,5540,1280,4160,1200,100,1300
143842,157500,Stormbite (dot),25,1.0,1279,1254,7964,150,1020,2860,3489,400,2822,1800,5540,1280,4160,1200,100,1325
143842,157500,Caustic Bite (dot),20,1.0,1279,1254,7964,150,1040,2860,3489,400,2822,1800,5540,1280,4160,1200,100,1325
156942,157742,Pitch Perfect,110,0.3063,1279,1254,7964,150,1040,2860,3489,400,2932,1800,5540,1280,4160,1200,100,1325
156292,157762,Refulgent Arrow,71,0.2568,1279,1254,7964,150,1040,2860,3489,400,2932,1800,5611,1280,4160,1200,100,1325
156292,157762,Burst Shot,163,0.7432,1279,1254,8127,150,1040,2860,3489,400,2932,1800,5611,1280,4160,1200,100,1325
156942,158592,Heartbreak Shot,63,0.3513,1279,1254,8127,150,1040,2860,3552,400,2932,1800,5611,1280,4160,1200,100,1325
158080,158838,Shot,80,1.0,1279,1254,8127,150,1040,2860,3552,400,2932,1800,5611,1280,4240,1200,100,1325
157592,159242,Heartbreak Shot,26,0.1489,1279,1254,8127,150,1040,2860,3578,400,2932,1800,5611,1280,4240,1200,100,1325
158782,160252,Burst Shot,163,0.7454,1279,1254,8290,150,1040,2860,3578,400,2932,1800,5611,1280,4240,1200,100,1325
158782,160252,Refulgent Arrow,71,0.2546,1279,1254,8290,150,1040,2860,3578,400,2932,1800,5682,1280,4240,1200,100,1325
143842,160500,Stormbite (dot),25,1.0,1279,1254,8290,150,1040,2860,3578,400,2932,1800,5682,1280,4240,1200,100,1350
143842,160500,Caustic Bite (dot),20,1.0,1279,1254,8290,150,1060,2860,3578,400,2932,1800,5682,1280,4240,1200,100,1350
160082,160882,Pitch Perfect,40,0.1116,1279,1254,8290,150,1060,2860,3578,400,2972,1800,5682,1280,4240,1200,100,1350
161120,161878,Shot,80,1.0,1279,1254,8290,150,1060,2860,3578,400,2972,1800,5682,1280,4320,1200,100,1350
161272,162742,Burst Shot,163,0.7412,1279,1254,8453,150,1060,2860,3578,400,2972,1800,5682,1280,4320,1200,100,1350
161272,162742,Refulgent Arrow,72,0.2588,1279,1254,8453,150,1060,2860,3578,400,2972,1800,5754,1280,4320,1200,100,1350
143842,163500,Caustic Bite (dot),20,1.0,1279,1254,8453,150,1080,2860,3578,400,2972,1800,5754,1280,4320,1200,100,1350
143842,163500,Stormbite (dot),25,1.0,1279,1254,8453,150,1080,2860,3578,400,2972,1800,5754,1280,4320,1200,100,1375
164160,164918,Shot,80,1.0,1279,1254,8453,150,1080,2860,3578,400,2972,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,90,0.4128,1279,1254,8453,150,1080,2860,3578,400,3062,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,112,0.3122,1279,1254,8453,150,1080,2860,3578,400,3174,1800,5754,1280,4400,1200,100,1375
164382,165182,Pitch Perfect,23,0.2369,1279,1254,8453,150,1080,2860,3578,400,3197,1800,5754,1280,4400,1200,100,1375
163762,165232,Burst Shot,163,0.7439,1279,1254,8616,150,1080,2860,3578,400,3197,1800,5754,1280,4400,1200,100,1375
163762,165232,Refulgent Arrow,71,0.2561,1279,1254,8616,150,1080,2860,3578,400,3197,1800,5825,1280,4400,1200,100,1375
164382,166032,Heartbreak Shot,3,0.0181,1279,1254,8616,150,1080,2860,3581,400,3197,1800,5825,1280,4400,1200,100,1375
143842,166500,Caustic Bite (dot),20,1.0,1279,1254,8616,150,1100,2860,3581,400,3197,1800,5825,1280,4400,1200,100,1375
143842,166500,Stormbite (dot),25,1.0,1279,1254,8616,150,1100,2860,3581,400,3197,1800,5825,1280,4400,1200,100,1400
165032,166682,Heartbreak Shot,86,0.4817,1279,1254,8616,150,1100,2860,3667,400,3197,1800,5825,1280,4400,1200,100,1400
166252,167722,Burst Shot,163,0.7427,1279,1254,8779,150,1100,2860,3667,400,3197,1800,5825,1280,4400,1200,100,1400
166252,167722,Refulgent Arrow,72,0.2573,1279,1254,8779,150,1100,2860,3667,400,3197,1800,5897,1280,4400,1200,100,1400
167200,167958,Shot,80,1.0,1279,1254,8779,150,1100,2860,3667,400,3197,1800,5897,1280,4480,1200,100,1400
143842,169500,Caustic Bite (dot),20,1.0,1279,1254,8779,150,1120,2860,3667,400,3197,1800,5897,1280,4480,1200,100,1400
143842,169500,Stormbite (dot),25,1.0,1279,1254,8779,150,1120,2860,3667,400,3197,1800,5897,1280,4480,1200,100,1425
168742,170212,Refulgent Arrow,70,0.2525,1279,1254,8779,150,1120,2860,3667,400,3197,1800,5967,1280,4480,1200,100,1425
168742,170212,Burst Shot,164,0.7475,1279,1254,8943,150,1120,2860,3667,400,3197,1800,5967,1280,4480,1200,100,1425
169422,170452,Empyreal Arrow,260,1.0,1279,1254,8943,150,1120,3120,3667,400,3197,1800,5967,1280,4480,1200,100,1425
170240,170998,Shot,80,1.0,1279,1254,8943,150,1120,3120,3667,400,3197,1800,5967,1280,4560,1200,100,1425
170042,171692,Heartbreak Shot,161,0.8973,1279,1254,8943,150,1120,3120,3828,400,3197,1800,5967,1280,4560,1200,100,1425
143842,172500,Stormbite (dot),25,1.0,1279,1254,8943,150,1120,3120,3828,400,3197,1800,5967,1280,4560,1200,100,1450
143842,172500,Caustic Bite (dot),20,1.0,1279,1254,8943,150,1140,3120,3828,400,3197,1800,5967,1280,4560,1200,100,1450
171233,172703,Burst Shot,164,0.7458,1279,1254,9107,150,1140,3120,3828,400,3197,1800,5967,1280,4560,1200,100,1450
171233,172703,Refulgent Arrow,71,0.2542,1279,1254,9107,150,1140,3120,3828,400,3197,1800,6038,1280,4560,1200,100,1450
171853,173503,Heartbreak Shot,162,0.904,1279,1254,9107,150,1140,3120,3990,400,3197,1800,6038,1280,4560,1200,100,1450
173280,174038,Shot,80,1.0,1279,1254,9107,150,1140,3120,3990,400,3197,1800,6038,1280,4640,1200,100,1450
173723,175193,Refulgent Arrow,72,0.2593,1279,1254,9107,150,1140,3120,3990,400,3197,1800,6110,1280,4640,1200,100,1450
173723,175193,Burst Shot,162,0.7407,1279,1254,9269,150,1140,3120,3990,400,3197,1800,6110,1280,4640,1200,100,1450
143842,175500,Caustic Bite (dot),20,1.0,1279,1254,9269,150,1160,3120,3990,400,3197,1800,6110,1280,4640,1200,100,1450
143842,175500,Stormbite (dot),25,1.0,1279,1254,9269,150,1160,3120,3990,400,3197,1800,6110,1280,4640,1200,100,1475
174343,175993,Heartbreak Shot,71,0.3989,1279,1254,9269,150,1160,3120,4061,400,3197,1800,6110,1280,4640,1200,100,1475
176320,177078,Shot,80,1.0,1279,1254,9269,150,1160,3120,4061,400,3197,1800,6110,1280,4720,1200,100,1475
176213,177683,Burst Shot,161,0.7355,1279,1254,9430,150,1160,3120,4061,400,3197,1800,6110,1280,4720,1200,100,1475
176213,177683,Refulgent Arrow,74,0.2645,1279,1254,9430,150,1160,3120,4061,400,3197,1800,6184,1280,4720,1200,100,1475
143842,178500,Stormbite (dot),25,1.0,1279,1254,9430,150,1160,3120,4061,400,3197,1800,6184,1280,4720,1200,100,1500
143842,178500,Caustic Bite (dot),20,1.0,1279,1254,9430,150,1180,3120,4061,400,3197,1800,6184,1280,4720,1200,100,1500
177513,179163,Heartbreak Shot,71,0.3999,1279,1254,9430,150,1180,3120,4132,400,3197,1800,6184,1280,4720,1200,100,1500
179360,180118,Shot,80,1.0,1279,1254,9430,150,1180,3120,4132,400,3197,1800,6184,1280,4800,1200,100,1500
178703,180173,Refulgent Arrow,70,0.251,1279,1254,9430,150,1180,3120,4132,400,3197,1800,6254,1280,4800,1200,100,1500
178703,180173,Burst Shot,164,0.749,1279,1254,9594,150,1180,3120,4132,400,3197,1800,6254,1280,4800,1200,100,1500
179353,181003,Heartbreak Shot,90,0.502,1279,1254,9594,150,1180,3120,4222,400,3197,1800,6254,1280,4800,1200,100,1500
143842,181500,Caustic Bite (dot),20,1.0,1279,1254,9594,150,1200,3120,4222,400,3197,1800,6254,1280,4800,1200,100,1500
143842,181500,Stormbite (dot),25,1.0,1279,1254,9594,150,1200,3120,4222,400,3197,1800,6254,1280,4800,1200,100,1525
180003,181653,Heartbreak Shot,71,0.3965,1279,1254,9594,150,1200,3120,4293,400,3197,1800,6254,1280,4800,1200,100,1525
181193,182663,Burst Shot,162,0.7376,1279,1254,9756,150,1200,3120,4293,400,3197,1800,6254,1280,4800,1200,100,1525
181193,182663,Refulgent Arrow,73,0.2624,1279,1254,9756,150,1200,3120,4293,400,3197,1800,6327,1280,4800,1200,100,1525
182400,183158,Shot,80,1.0,1279,1254,9756,150,1200,3120,4293,400,3197,1800,6327,1280,4880,1200,100,1525
143842,184500,Caustic Bite (dot),20,1.0,1279,1254,9756,150,1220,3120,4293,400,3197,1800,6327,1280,4880,1200,100,1525
143842,184500,Stormbite (dot),25,1.0,1279,1254,9756,150,1220,3120,4293,400,3197,1800,6327,1280,4880,1200,100,1550
183683,185153,Refulgent Arrow,72,0.2599,1279,1254,9756,150,1220,3120,4293,400,3197,1800,6399,1280,4880,1200,100,1550
183683,185153,Burst Shot,162,0.7401,1279,1254,9918,150,1220,3120,4293,400,3197,1800,6399,1280,4880,1200,100,1550
184422,185452,Empyreal Arrow,260,1.0,1279,1254,9918,150,1220,3380,4293,400,3197,1800,6399,1280,4880,1200,100,1550
185440,186198,Shot,80,1.0,1279,1254,9918,150,1220,3380,4293,400,3197,1800,6399,1280,4960,1200,100,1550
