sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_expected,sim_weight,sim_target,sim_conditions,sim_variance,sim_buffs
615604,616894,Glare III,350.0,59094.0,,Default Target,[],237745625.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
616985,616985,Striking Muse,,,,,,,[]
616593,617125,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
616637,617261,Edge of Shadow,460.0,53339.0,,Default Target,[],201757945.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
616760,617292,Auto,90.0,15673.0,,Default Target,[],17486577.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
615759,617409,Heartbreak Shot,180.0,1265.0,0.0381,Default Target,[],78166755.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
616893,617425,Auto,90.0,10441.0,,Default Target,[],7730961.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
616884,617464,Afflatus Misery,1400.0,236388.0,,Default Target,[],3804241124.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617171,617791,Higanbana,200.0,29753.0,,Default Target,[],63180502.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617120,617878,Shot,80.0,12445.0,,Default Target,[],10972255.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
616285,618155,Comet in Black,940.0,163821.0,,Default Target,['1 Hyperphantasia'],1893860724.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Inspiration', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617504,618174,Assize,400.0,67537.0,,Default Target,[],310533080.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618189,618189,Barrage,,,,,,,[]
617500,618210,Heavens' Thrust,460.0,121284.0,,Default Target,[],193229533.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life Surge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617550,618350,Broil IV,320.0,53389.0,,Default Target,[],196725251.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
616949,618419,Burst Shot,220.0,29817.0,0.7343,Default Target,[],116814788.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
616949,618419,Refulgent Arrow,280.0,13731.0,0.2657,Default Target,[],189222451.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
617931,618463,Auto,90.0,11911.0,,Default Target,[],10123763.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617569,618599,Empyreal Arrow,260.0,47993.0,,Default Target,[],163187295.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
618737,618737,Bloodspiller (pet),420.0,51437.0,,Default Target,[],187623114.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617771,618801,Zanshin,940.0,139861.0,,Default Target,[],1396040616.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618120,618880,Nastrond,720.0,134507.0,,Default Target,[],1287906515.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618495,619027,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617512,619162,Disesteem,1000.0,115970.0,,Default Target,[],953772319.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617500,619290,Lion Heart,1000.0,124743.0,,Default Target,[],1103533911.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618770,619302,Auto,90.0,286.0,,Default Target,[],5664.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
588579,619500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
588579,619500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
595010,619500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
595033,619500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
605000,619500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
610625,619500,Bow Shock (dot),60.0,7477.0,,Default Target,[],3965104.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
615753,619500,Baneful Impaction (dot),140.0,24250.0,,Default Target,[],40586882.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617171,619500,Higanbana (dot),50.0,7524.0,,Default Target,[],4039578.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619221,619753,Auto,90.0,10276.0,,Default Target,[],7487756.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619311,619811,Ogi Namikiri,1000.0,210008.0,,Default Target,[],586934015.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618740,619900,Rise of the Dragon,550.0,102745.0,,Default Target,[],751472613.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
618755,619995,Rainbow Drip,1000.0,174297.0,,Default Target,['Rainbow Bright'],2143808139.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Rainbow Bright', 'Starry Muse', ""The Wanderer's Minuet""]"
619560,620092,Auto,90.0,15673.0,,Default Target,[],17486577.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619693,620225,Auto,90.0,10441.0,,Default Target,[],7730961.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619455,620435,Winged Muse,800.0,139437.0,,Default Target,[],1372020771.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,560.0,1095.0,0.0106,Default Target,['80 Soul Voice'],757070577.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,525.0,242.0,0.0025,Default Target,['75 Soul Voice'],665310624.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,455.0,16.0,0.0002,Default Target,['65 Soul Voice'],499737698.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,490.0,135.0,0.0015,Default Target,['70 Soul Voice'],579607173.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,595.0,2262.0,0.0206,Default Target,['85 Soul Voice'],854586652.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,630.0,4837.0,0.0416,Default Target,['90 Soul Voice'],958131398.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,700.0,111246.0,0.8609,Default Target,['100 Soul Voice'],1182972107.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619439,620509,Apex Arrow,665.0,7623.0,0.0621,Default Target,['95 Soul Voice'],1067621728.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
619984,620516,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619912,620532,Hissatsu: Shinten,250.0,37195.0,,Default Target,[],98736443.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620000,620620,Fang and Claw,340.0,63514.0,,Default Target,[],287174917.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620000,620623,Gnashing Fang,440.0,54876.0,,Default Target,[],213556680.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619950,620750,Broil IV,320.0,53389.0,,Default Target,[],196725251.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620221,620753,Auto,90.0,11911.0,,Default Target,[],10123763.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
619484,620774,Glare III,350.0,59094.0,,Default Target,[],237745625.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620012,620814,Bloodspiller,600.0,69577.0,,Default Target,[],343314032.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620059,620859,Pitch Perfect,360.0,51412.0,0.7737,Default Target,['3 Repertoire'],312842229.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
620160,620918,Shot,80.0,12445.0,,Default Target,[],10972255.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
620937,620937,Disesteem (pet),620.0,75938.0,,Default Target,[],408957784.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620651,621141,Kaeshi: Namikiri,1000.0,210008.0,,Default Target,[],586934015.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620625,621427,Jugular Rip,220.0,27437.0,,Default Target,[],53384809.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
620553,621623,Energy Drain,100.0,16696.0,,Default Target,[],19239028.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621455,621987,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
588579,622500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
588579,622500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
595010,622500,Biolysis (dot),85.0,11340.0,,Default Target,[],8046951.0,"[""Army's Paeon""]"
595033,622500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
605000,622500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
610625,622500,Bow Shock (dot),60.0,7477.0,,Default Target,[],3965104.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
615753,622500,Baneful Impaction (dot),140.0,24250.0,,Default Target,[],40586882.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617171,622500,Higanbana (dot),50.0,7524.0,,Default Target,[],4039578.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621255,622635,Hammer Stamp,560.0,170807.0,,Default Target,[],24319074.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622181,622713,Auto,90.0,10276.0,,Default Target,[],7487756.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621424,622714,Glare III,350.0,59094.0,,Default Target,[],237745625.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Presence of Mind', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622360,622892,Auto,90.0,15673.0,,Default Target,[],17486577.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622493,623025,Auto,90.0,10441.0,,Default Target,[],7730961.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622511,623043,Auto,90.0,11911.0,,Default Target,[],10123763.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622512,623093,Hard Slash,300.0,34787.0,,Default Target,[],85823529.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621955,623105,Mog of the Ages,1000.0,174297.0,,Default Target,[],2143808139.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622500,623120,Drakesbane,460.0,85931.0,,Default Target,['Fang and Claw'],525645631.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fang and Claw', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622500,623125,Savage Claw,500.0,62370.0,,Default Target,['No Combo'],275878266.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622350,623150,Broil IV,320.0,53389.0,,Default Target,[],196725251.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622850,623382,Auto,90.0,286.0,,Default Target,[],5664.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621929,623399,Refulgent Arrow,280.0,72.0,0.0014,Default Target,[],189222451.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
621929,623399,Burst Shot,220.0,113.0,0.0028,Default Target,[],116814788.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
622791,623551,Gekko,420.0,62486.0,,Default Target,[],278654818.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
621929,623579,Blast Arrow,700.0,128678.0,0.9958,Default Target,[],1182972107.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
623120,623610,High Jump,400.0,74726.0,,Default Target,[],397502060.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623125,623882,Abdomen Tear,260.0,32425.0,,Default Target,[],74563031.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623200,623958,Shot,80.0,12445.0,,Default Target,[],10972255.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
623430,624010,Shoha,640.0,95224.0,,Default Target,[],647141982.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
622953,624023,Energy Drain,100.0,16696.0,,Default Target,[],19239028.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623229,624029,Pitch Perfect,360.0,10857.0,0.1634,Default Target,['3 Repertoire'],312842229.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
622579,624229,Heartbreak Shot,180.0,16486.0,0.4963,Default Target,[],78166755.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
624164,624696,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623920,624720,Mirage Dive,380.0,70985.0,,Default Target,[],358699516.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624415,624947,Auto,90.0,0.0,,Default Target,[],0.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623664,624954,Glare III,350.0,59094.0,,Default Target,[],237745625.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623755,625005,Hammer Brush,580.0,176968.0,,Default Target,[],26107499.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624801,625333,Auto,90.0,11911.0,,Default Target,[],10123763.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
588579,625500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
588579,625500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
595033,625500,Dia (dot),85.0,11326.0,,Default Target,[],7741163.0,"[""Army's Paeon""]"
605000,625500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
610625,625500,Bow Shock (dot),60.0,7477.0,,Default Target,[],3965104.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
615753,625500,Baneful Impaction (dot),140.0,24250.0,,Default Target,[],40586882.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617171,625500,Higanbana (dot),50.0,7524.0,,Default Target,[],4039578.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
623810,625500,Biolysis (dot),85.0,14664.0,,Default Target,[],14839230.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624430,625500,Energy Drain,100.0,16696.0,,Default Target,[],19239028.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624419,625579,Resonant Arrow,640.0,118138.0,,Default Target,[],988797001.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
625000,625581,Sonic Break,340.0,42403.0,,Default Target,[],127514525.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625000,625620,Raiden Thrust,320.0,59778.0,,Default Target,[],254372081.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625013,625637,Syphon Strike,380.0,44062.0,,Default Target,[],137684271.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625141,625673,Auto,90.0,10276.0,,Default Target,[],7487756.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Darkside', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625160,625692,Auto,90.0,15673.0,,Default Target,[],17486577.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
624932,625782,Gyofu,240.0,35706.0,,Default Target,[],90993192.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625293,625825,Auto,90.0,10441.0,,Default Target,[],7730961.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'No Mercy', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625134,626424,Dia,85.0,14283.0,,Default Target,[],13889326.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625970,626502,Auto,90.0,286.0,,Default Target,[],5664.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
625620,626820,Wyrmwind Thrust,440.0,82197.0,,Default Target,[],480950164.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Lance Charge', 'Life of the Dragon', 'Power Surge', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
626240,626998,Shot,80.0,11851.0,,Default Target,[],10389339.0,"['Battle Litany', 'Battle Voice', 'Radiant Finale', 'Raging Strikes', 'Starry Muse', ""The Wanderer's Minuet""]"
627091,627623,Auto,90.0,9798.0,,Default Target,[],6827168.0,"['Fugetsu', 'Fuka', 'Radiant Finale', ""The Wanderer's Minuet""]"
627072,627872,Yukikaze,340.0,41614.0,,Default Target,[],123138144.0,"['Fugetsu', 'Fuka', 'Radiant Finale', ""The Wanderer's Minuet""]"
627375,627907,Auto,90.0,0.0,,Default Target,[],0.0,"['Radiant Finale', ""The Wanderer's Minuet""]"
627150,627950,Broil IV,320.0,43904.0,,Default Target,[],120833617.0,"['Radiant Finale', ""The Wanderer's Minuet""]"
627513,628137,Souleater,480.0,43149.0,,Default Target,[],125950290.0,"['Darkside', ""The Wanderer's Minuet""]"
626255,628355,Polishing Hammer,600.0,173468.0,,Default Target,[],25079425.0,"['Battle Litany', 'Battle Voice', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
627559,628359,Pitch Perfect,360.0,2399.0,0.0465,Default Target,['3 Repertoire'],188990243.0,"['Raging Strikes', ""The Wanderer's Minuet""]"
626909,628379,Refulgent Arrow,280.0,44790.0,,Default Target,['Barrage'],146679465.0,"['Barrage', 'Battle Litany', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]"
627960,628492,Auto,90.0,9619.0,,Default Target,[],6645356.0,"['Power Surge', ""The Wanderer's Minuet""]"
626909,628499,Refulgent Arrow,280.0,44790.0,,Default Target,[],146679465.0,"['Battle Litany', 'Radiant Finale', 'Raging Strikes', ""The Wanderer's Minuet""]"
588579,628500,Caustic Bite (dot),20.0,2484.0,,Default Target,[],433040.0,"[""Army's Paeon""]"
588579,628500,Stormbite (dot),25.0,3106.0,,Default Target,[],676866.0,"[""Army's Paeon""]"
605000,628500,Chaotic Spring (dot),45.0,5156.0,,Default Target,[],1908919.0,"['Power Surge', ""The Wanderer's Minuet""]"
615753,628500,Baneful Impaction (dot),140.0,24250.0,,Default Target,[],40586882.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
617171,628500,Higanbana (dot),50.0,7524.0,,Default Target,[],4039578.0,"['Battle Litany', 'Battle Voice', 'Chain Stratagem', 'Fugetsu', 'Fuka', 'Radiant Finale', 'Starry Muse', ""The Wanderer's Minuet""]"
