sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
392160,392918,Shot,80,1.0,4053,4052,20783,150,2600,6760,8518,1000,5863,4000,13501,2560,10400,2800,100,3275
383635,394500,Caustic Bite (dot),20,1.0,4053,4052,20783,150,2620,6760,8518,1000,5863,4000,13501,2560,10400,2800,100,3275
383635,394500,Stormbite (dot),25,1.0,4053,4052,20783,150,2620,6760,8518,1000,5863,4000,13501,2560,10400,2800,100,3300
394246,395046,Pitch Perfect,105,0.2923,4053,4052,20783,150,2620,6760,8518,1000,5968,4000,13501,2560,10400,2800,100,3300
393596,395066,Refulgent Arrow,74,0.2651,4053,4052,20783,150,2620,6760,8518,1000,5968,4000,13575,2560,10400,2800,100,3300
393596,395066,Burst Shot,161,0.7349,4053,4052,20944,150,2620,6760,8518,1000,5968,4000,13575,2560,10400,2800,100,3300
395200,395958,Shot,80,1.0,4053,4052,20944,150,2620,6760,8518,1000,5968,4000,13575,2560,10480,2800,100,3300
383635,397500,Caustic Bite (dot),20,1.0,4053,4052,20944,150,2640,6760,8518,1000,5968,4000,13575,2560,10480,2800,100,3300
383635,397500,Stormbite (dot),25,1.0,4053,4052,20944,150,2640,6760,8518,1000,5968,4000,13575,2560,10480,2800,100,3325
396086,397556,Refulgent Arrow,71,0.2539,4053,4052,20944,150,2640,6760,8518,1000,5968,4000,13646,2560,10480,2800,100,3325
396086,397556,Burst Shot,164,0.7461,4053,4052,21108,150,2640,6760,8518,1000,5968,4000,13646,2560,10480,2800,100,3325
397386,398186,Pitch Perfect,121,0.3368,4053,4052,21108,150,2640,6760,8518,1000,6089,4000,13646,2560,10480,2800,100,3325
396736,398386,Heartbreak Shot,90,0.503,4053,4052,21108,150,2640,6760,8608,1000,6089,4000,13646,2560,10480,2800,100,3325
398240,398998,Shot,80,1.0,4053,4052,21108,150,2640,6760,8608,1000,6089,4000,13646,2560,10560,2800,100,3325
398576,400046,Refulgent Arrow,73,0.262,4053,4052,21108,150,2640,6760,8608,1000,6089,4000,13719,2560,10560,2800,100,3325
398576,400046,Burst Shot,162,0.738,4053,4052,21270,150,2640,6760,8608,1000,6089,4000,13719,2560,10560,2800,100,3325
383635,400500,Caustic Bite (dot),20,1.0,4053,4052,21270,150,2660,6760,8608,1000,6089,4000,13719,2560,10560,2800,100,3325
383635,400500,Stormbite (dot),25,1.0,4053,4052,21270,150,2660,6760,8608,1000,6089,4000,13719,2560,10560,2800,100,3350
401280,402038,Shot,80,1.0,4053,4052,21270,150,2660,6760,8608,1000,6089,4000,13719,2560,10640,2800,100,3350
401686,402486,Pitch Perfect,79,0.2222,4053,4052,21270,150,2660,6760,8608,1000,6168,4000,13719,2560,10640,2800,100,3350
401066,402536,Burst Shot,164,0.7484,4053,4052,21434,150,2660,6760,8608,1000,6168,4000,13719,2560,10640,2800,100,3350
401066,402536,Refulgent Arrow,70,0.2516,4053,4052,21434,150,2660,6760,8608,1000,6168,4000,13789,2560,10640,2800,100,3350
402306,403336,Empyreal Arrow,260,1.0,4053,4052,21434,150,2660,7020,8608,1000,6168,4000,13789,2560,10640,2800,100,3350
383635,403500,Stormbite (dot),25,1.0,4053,4052,21434,150,2660,7020,8608,1000,6168,4000,13789,2560,10640,2800,100,3375
383635,403500,Caustic Bite (dot),20,1.0,4053,4052,21434,150,2680,7020,8608,1000,6168,4000,13789,2560,10640,2800,100,3375
404176,404976,Pitch Perfect,223,0.6222,4053,4052,21434,150,2680,7020,8608,1000,6391,4000,13789,2560,10640,2800,100,3375
403556,405026,Refulgent Arrow,71,0.2563,4053,4052,21434,150,2680,7020,8608,1000,6391,4000,13860,2560,10640,2800,100,3375
403556,405026,Burst Shot,163,0.7437,4053,4052,21597,150,2680,7020,8608,1000,6391,4000,13860,2560,10640,2800,100,3375
404320,405078,Shot,80,1.0,4053,4052,21597,150,2680,7020,8608,1000,6391,4000,13860,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,5,0.0587,4053,4052,21597,150,2680,7020,8608,1000,6396,4000,13860,2560,10720,2800,100,3375
404826,405626,Pitch Perfect,70,0.3191,4053,4052,21597,150,2680,7020,8608,1000,6466,4000,13860,2560,10720,2800,100,3375
404176,405826,Heartbreak Shot,33,0.1876,4053,4052,21597,150,2680,7020,8641,1000,6466,4000,13860,2560,10720,2800,100,3375
404826,406476,Heartbreak Shot,55,0.3094,4053,4052,21597,150,2680,7020,8696,1000,6466,4000,13860,2560,10720,2800,100,3375
383635,406500,Caustic Bite (dot),20,1.0,4053,4052,21597,150,2700,7020,8696,1000,6466,4000,13860,2560,10720,2800,100,3375
383635,406500,Stormbite (dot),25,1.0,4053,4052,21597,150,2700,7020,8696,1000,6466,4000,13860,2560,10720,2800,100,3400
406046,407516,Refulgent Arrow,73,0.2613,4053,4052,21597,150,2700,7020,8696,1000,6466,4000,13933,2560,10720,2800,100,3400
406046,407516,Burst Shot,162,0.7387,4053,4052,21759,150,2700,7020,8696,1000,6466,4000,13933,2560,10720,2800,100,3400
407360,408118,Shot,80,1.0,4053,4052,21759,150,2700,7020,8696,1000,6466,4000,13933,2560,10800,2800,100,3400
383635,409500,Stormbite (dot),25,1.0,4053,4052,21759,150,2700,7020,8696,1000,6466,4000,13933,2560,10800,2800,100,3425
383635,409500,Caustic Bite (dot),20,1.0,4053,4052,21759,150,2720,7020,8696,1000,6466,4000,13933,2560,10800,2800,100,3425
408536,410006,Refulgent Arrow,72,0.2579,4053,4052,21759,150,2720,7020,8696,1000,6466,4000,14005,2560,10800,2800,100,3425
408536,410006,Burst Shot,163,0.7421,4053,4052,21922,150,2720,7020,8696,1000,6466,4000,14005,2560,10800,2800,100,3425
409186,410836,Heartbreak Shot,72,0.4013,4053,4052,21922,150,2720,7020,8768,1000,6466,4000,14005,2560,10800,2800,100,3425
410400,411158,Shot,80,1.0,4053,4052,21922,150,2720,7020,8768,1000,6466,4000,14005,2560,10880,2800,100,3425
411026,412496,Refulgent Arrow,73,0.2621,4053,4052,21922,150,2720,7020,8768,1000,6466,4000,14078,2560,10880,2800,100,3425
411026,412496,Burst Shot,162,0.7379,4053,4052,22084,150,2720,7020,8768,1000,6466,4000,14078,2560,10880,2800,100,3425
383635,412500,Caustic Bite (dot),20,1.0,4053,4052,22084,150,2740,7020,8768,1000,6466,4000,14078,2560,10880,2800,100,3425
383635,412500,Stormbite (dot),25,1.0,4053,4052,22084,150,2740,7020,8768,1000,6466,4000,14078,2560,10880,2800,100,3450
411646,413296,Heartbreak Shot,161,0.8949,4053,4052,22084,150,2740,7020,8929,1000,6466,4000,14078,2560,10880,2800,100,3450
413440,414198,Shot,80,1.0,4053,4052,22084,150,2740,7020,8929,1000,6466,4000,14078,2560,10960,2800,100,3450
413516,414986,Burst Shot,164,0.7493,4053,4052,22248,150,2740,7020,8929,1000,6466,4000,14078,2560,10960,2800,100,3450
413516,414986,Refulgent Arrow,70,0.2507,4053,4052,22248,150,2740,7020,8929,1000,6466,4000,14148,2560,10960,2800,100,3450
383635,415500,Caustic Bite (dot),20,1.0,4053,4052,22248,150,2760,7020,8929,1000,6466,4000,14148,2560,10960,2800,100,3450
383635,415500,Stormbite (dot),25,1.0,4053,4052,22248,150,2760,7020,8929,1000,6466,4000,14148,2560,10960,2800,100,3475
414136,415786,Heartbreak Shot,72,0.4037,4053,4052,22248,150,2760,7020,9001,1000,6466,4000,14148,2560,10960,2800,100,3475
416480,417238,Shot,80,1.0,4053,4052,22248,150,2760,7020,9001,1000,6466,4000,14148,2560,11040,2800,100,3475
416006,417476,Refulgent Arrow,71,0.2558,4053,4052,22248,150,2760,7020,9001,1000,6466,4000,14219,2560,11040,2800,100,3475
416006,417476,Burst Shot,163,0.7442,4053,4052,22411,150,2760,7020,9001,1000,6466,4000,14219,2560,11040,2800,100,3475
417306,418336,Empyreal Arrow,260,1.0,4053,4052,22411,150,2760,7280,9001,1000,6466,4000,14219,2560,11040,2800,100,3475
383635,418500,Caustic Bite (dot),20,1.0,4053,4052,22411,150,2780,7280,9001,1000,6466,4000,14219,2560,11040,2800,100,3475
383635,418500,Stormbite (dot),25,1.0,4053,4052,22411,150,2780,7280,9001,1000,6466,4000,14219,2560,11040,2800,100,3500
418496,419966,Refulgent Arrow,73,0.2642,4053,4052,22411,150,2780,7280,9001,1000,6466,4000,14292,2560,11040,2800,100,3500
418496,419966,Burst Shot,161,0.7358,4053,4052,22572,150,2780,7280,9001,1000,6466,4000,14292,2560,11040,2800,100,3500
419520,420278,Shot,80,1.0,4053,4052,22572,150,2780,7280,9001,1000,6466,4000,14292,2560,11120,2800,100,3500
419116,420766,Heartbreak Shot,180,1.0,4053,4052,22572,150,2780,7280,9181,1000,6466,4000,14292,2560,11120,2800,100,3500
419766,421416,Heartbreak Shot,71,0.3966,4053,4052,22572,150,2780,7280,9252,1000,6466,4000,14292,2560,11120,2800,100,3500
383635,421500,Caustic Bite (dot),20,1.0,4053,4052,22572,150,2800,7280,9252,1000,6466,4000,14292,2560,11120,2800,100,3500
383635,421500,Stormbite (dot),25,1.0,4053,4052,22572,150,2800,7280,9252,1000,6466,4000,14292,2560,11120,2800,100,3525
420986,422456,Burst Shot,163,0.7419,4053,4052,22735,150,2800,7280,9252,1000,6466,4000,14292,2560,11120,2800,100,3525
420986,422456,Refulgent Arrow,72,0.2581,4053,4052,22735,150,2800,7280,9252,1000,6466,4000,14364,2560,11120,2800,100,3525
421606,423256,Heartbreak Shot,73,0.4064,4053,4052,22735,150,2800,7280,9325,1000,6466,4000,14364,2560,11120,2800,100,3525
422560,423318,Shot,80,1.0,4053,4052,22735,150,2800,7280,9325,1000,6466,4000,14364,2560,11200,2800,100,3525
383635,424500,Caustic Bite (dot),20,1.0,4053,4052,22735,150,2820,7280,9325,1000,6466,4000,14364,2560,11200,2800,100,3525
383635,424500,Stormbite (dot),25,1.0,4053,4052,22735,150,2820,7280,9325,1000,6466,4000,14364,2560,11200,2800,100,3550
423476,424946,Refulgent Arrow,72,0.2581,4053,4052,22735,150,2820,7280,9325,1000,6466,4000,14436,2560,11200,2800,100,3550
423476,424946,Burst Shot,163,0.7419,4053,4052,22898,150,2820,7280,9325,1000,6466,4000,14436,2560,11200,2800,100,3550
424096,425746,Heartbreak Shot,70,0.3907,4053,4052,22898,150,2820,7280,9395,1000,6466,4000,14436,2560,11200,2800,100,3550
425600,426358,Shot,80,1.0,4053,4052,22898,150,2820,7280,9395,1000,6466,4000,14436,2560,11280,2800,100,3550
425966,427436,Refulgent Arrow,73,0.2632,4053,4052,22898,150,2820,7280,9395,1000,6466,4000,14509,2560,11280,2800,100,3550
425966,427436,Burst Shot,162,0.7368,4053,4052,23060,150,2820,7280,9395,1000,6466,4000,14509,2560,11280,2800,100,3550
383635,427500,Caustic Bite (dot),20,1.0,4053,4052,23060,150,2840,7280,9395,1000,6466,4000,14509,2560,11280,2800,100,3550
383635,427500,Stormbite (dot),25,1.0,4053,4052,23060,150,2840,7280,9395,1000,6466,4000,14509,2560,11280,2800,100,3575
426616,428266,Heartbreak Shot,162,0.9,4053,4052,23060,150,2840,7280,9557,1000,6466,4000,14509,2560,11280,2800,100,3575
428456,429126,Iron Jaws,100,1.0,4053,4052,23060,150,2840,7280,9557,1100,6466,4000,14509,2560,11280,2800,100,3575
428640,429398,Shot,80,1.0,4053,4052,23060,150,2840,7280,9557,1100,6466,4000,14509,2560,11360,2800,100,3575
428456,430500,Caustic Bite (dot),20,1.0,4053,4052,23060,150,2860,7280,9557,1100,6466,4000,14509,2560,11360,2800,100,3575
428456,430500,Stormbite (dot),25,1.0,4053,4052,23060,150,2860,7280,9557,1100,6466,4000,14509,2560,11360,2800,100,3600
429076,430726,Heartbreak Shot,73,0.4098,4053,4052,23060,150,2860,7280,9630,1100,6466,4000,14509,2560,11360,2800,100,3600
430946,432416,Refulgent Arrow,145,0.5213,4053,4052,23060,150,2860,7280,9630,1100,6466,4000,14654,2560,11360,2800,100,3600
430946,432416,Burst Shot,105,0.4787,4053,4052,23165,150,2860,7280,9630,1100,6466,4000,14654,2560,11360,2800,100,3600
431680,432438,Shot,80,1.0,4053,4052,23165,150,2860,7280,9630,1100,6466,4000,14654,2560,11440,2800,100,3600
432423,432953,Sidewinder,400,1.0,4053,4052,23165,150,2860,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3600
428456,433500,Stormbite (dot),25,1.0,4053,4052,23165,150,2860,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
428456,433500,Caustic Bite (dot),20,1.0,4053,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,1,0.0024,4054,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,22,0.0378,4076,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0009,4076,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,3,0.0075,4079,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,551,0.7885,4630,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,53,0.0807,4683,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,11,0.021,4694,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,38,0.0609,4732,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
433436,434506,Apex Arrow,0,0.0003,4732,4052,23165,150,2880,7280,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
434056,435086,Empyreal Arrow,260,1.0,4732,4052,23165,150,2880,7540,9630,1100,6466,4000,14654,2560,11440,3200,100,3625
434720,435478,Shot,80,1.0,4732,4052,23165,150,2880,7540,9630,1100,6466,4000,14654,2560,11520,3200,100,3625
434676,436326,Heartbreak Shot,180,1.0,4732,4052,23165,150,2880,7540,9810,1100,6466,4000,14654,2560,11520,3200,100,3625
428456,436500,Stormbite (dot),25,1.0,4732,4052,23165,150,2880,7540,9810,1100,6466,4000,14654,2560,11520,3200,100,3650
428456,436500,Caustic Bite (dot),20,1.0,4732,4052,23165,150,2900,7540,9810,1100,6466,4000,14654,2560,11520,3200,100,3650
435926,437396,Burst Shot,1,0.0082,4732,4052,23166,150,2900,7540,9810,1100,6466,4000,14654,2560,11520,3200,100,3650
435926,437396,Refulgent Arrow,0,0.0029,4732,4052,23166,150,2900,7540,9810,1100,6466,4000,14654,2560,11520,3200,100,3650
435926,437576,Blast Arrow,692,0.9889,4732,4744,23166,150,2900,7540,9810,1100,6466,4000,14654,2560,11520,3200,100,3650
436576,438226,Heartbreak Shot,144,0.8025,4732,4744,23166,150,2900,7540,9954,1100,6466,4000,14654,2560,11520,3200,100,3650
437760,438518,Shot,80,1.0,4732,4744,23166,150,2900,7540,9954,1100,6466,4000,14654,2560,11600,3200,100,3650
428456,439500,Caustic Bite (dot),20,1.0,4732,4744,23166,150,2920,7540,9954,1100,6466,4000,14654,2560,11600,3200,100,3650
428456,439500,Stormbite (dot),25,1.0,4732,4744,23166,150,2920,7540,9954,1100,6466,4000,14654,2560,11600,3200,100,3675
438416,439886,Refulgent Arrow,74,0.2647,4732,4744,23166,150,2920,7540,9954,1100,6466,4000,14728,2560,11600,3200,100,3675
438416,439886,Burst Shot,161,0.7353,4732,4744,23327,150,2920,7540,9954,1100,6466,4000,14728,2560,11600,3200,100,3675
439036,440686,Heartbreak Shot,71,0.3981,4732,4744,23327,150,2920,7540,10025,1100,6466,4000,14728,2560,11600,3200,100,3675
440800,441558,Shot,80,1.0,4732,4744,23327,150,2920,7540,10025,1100,6466,4000,14728,2560,11680,3200,100,3675
440906,442376,Burst Shot,164,0.746,4732,4744,23491,150,2920,7540,10025,1100,6466,4000,14728,2560,11680,3200,100,3675
440906,442376,Refulgent Arrow,71,0.254,4732,4744,23491,150,2920,7540,10025,1100,6466,4000,14799,2560,11680,3200,100,3675
428456,442500,Stormbite (dot),25,1.0,4732,4744,23491,150,2920,7540,10025,1100,6466,4000,14799,2560,11680,3200,100,3700
428456,442500,Caustic Bite (dot),20,1.0,4732,4744,23491,150,2940,7540,10025,1100,6466,4000,14799,2560,11680,3200,100,3700
441556,443206,Heartbreak Shot,161,0.8972,4732,4744,23491,150,2940,7540,10186,1100,6466,4000,14799,2560,11680,3200,100,3700
443840,444598,Shot,80,1.0,4732,4744,23491,150,2940,7540,10186,1100,6466,4000,14799,2560,11760,3200,100,3700
443397,444867,Burst Shot,162,0.7373,4732,4744,23653,150,2940,7540,10186,1100,6466,4000,14799,2560,11760,3200,100,3700
443397,444867,Refulgent Arrow,73,0.2627,4732,4744,23653,150,2940,7540,10186,1100,6466,4000,14872,2560,11760,3200,100,3700
428456,445500,Caustic Bite (dot),20,1.0,4732,4744,23653,150,2960,7540,10186,1100,6466,4000,14872,2560,11760,3200,100,3700
428456,445500,Stormbite (dot),25,1.0,4732,4744,23653,150,2960,7540,10186,1100,6466,4000,14872,2560,11760,3200,100,3725
445887,447357,Refulgent Arrow,71,0.2548,4732,4744,23653,150,2960,7540,10186,1100,6466,4000,14943,2560,11760,3200,100,3725
445887,447357,Burst Shot,163,0.7452,4732,4744,23816,150,2960,7540,10186,1100,6466,4000,14943,2560,11760,3200,100,3725
446880,447638,Shot,80,1.0,4732,4744,23816,150,2960,7540,10186,1100,6466,4000,14943,2560,11840,3200,100,3725
428456,448500,Caustic Bite (dot),20,1.0,4732,4744,23816,150,2980,7540,10186,1100,6466,4000,14943,2560,11840,3200,100,3725
428456,448500,Stormbite (dot),25,1.0,4732,4744,23816,150,2980,7540,10186,1100,6466,4000,14943,2560,11840,3200,100,3750
448277,449747,Refulgent Arrow,74,0.2665,4732,4744,23816,150,2980,7540,10186,1100,6466,4000,15017,2560,11840,3200,100,3750
448277,449747,Burst Shot,161,0.7335,4732,4744,23977,150,2980,7540,10186,1100,6466,4000,15017,2560,11840,3200,100,3750
449056,450086,Empyreal Arrow,260,1.0,4732,4744,23977,150,2980,7800,10186,1100,6466,4000,15017,2560,11840,3200,100,3750
449920,450678,Shot,80,1.0,4732,4744,23977,150,2980,7800,10186,1100,6466,4000,15017,2560,11920,3200,100,3750
449706,451356,Heartbreak Shot,91,0.5077,4732,4744,23977,150,2980,7800,10277,1100,6466,4000,15017,2560,11920,3200,100,3750
428456,451500,Caustic Bite (dot),20,1.0,4732,4744,23977,150,3000,7800,10277,1100,6466,4000,15017,2560,11920,3200,100,3750
428456,451500,Stormbite (dot),25,1.0,4732,4744,23977,150,3000,7800,10277,1100,6466,4000,15017,2560,11920,3200,100,3775
450667,452137,Burst Shot,165,0.7541,4732,4744,24142,150,3000,7800,10277,1100,6466,4000,15017,2560,11920,3200,100,3775
450667,452137,Refulgent Arrow,68,0.2459,4732,4744,24142,150,3000,7800,10277,1100,6466,4000,15085,2560,11920,3200,100,3775
452960,453718,Shot,80,1.0,4732,4744,24142,150,3000,7800,10277,1100,6466,4000,15085,2560,12000,3200,100,3775
452857,454327,Burst Shot,161,0.7346,4732,4744,24303,150,3000,7800,10277,1100,6466,4000,15085,2560,12000,3200,100,3775
452857,454327,Refulgent Arrow,74,0.2654,4732,4744,24303,150,3000,7800,10277,1100,6466,4000,15159,2560,12000,3200,100,3775
428456,454500,Caustic Bite (dot),20,1.0,4732,4744,24303,150,3020,7800,10277,1100,6466,4000,15159,2560,12000,3200,100,3775
428456,454500,Stormbite (dot),25,1.0,4732,4744,24303,150,3020,7800,10277,1100,6466,4000,15159,2560,12000,3200,100,3800
455047,456517,Refulgent Arrow,70,0.2521,4732,4744,24303,150,3020,7800,10277,1100,6466,4000,15229,2560,12000,3200,100,3800
455047,456517,Burst Shot,164,0.7479,4732,4744,24467,150,3020,7800,10277,1100,6466,4000,15229,2560,12000,3200,100,3800
456000,456758,Shot,80,1.0,4732,4744,24467,150,3020,7800,10277,1100,6466,4000,15229,2560,12080,3200,100,3800
428456,457500,Stormbite (dot),25,1.0,4732,4744,24467,150,3020,7800,10277,1100,6466,4000,15229,2560,12080,3200,100,3825
428456,457500,Caustic Bite (dot),20,1.0,4732,4744,24467,150,3040,7800,10277,1100,6466,4000,15229,2560,12080,3200,100,3825
456347,457997,Heartbreak Shot,88,0.4923,4732,4744,24467,150,3040,7800,10365,1100,6466,4000,15229,2560,12080,3200,100,3825
457137,458607,Refulgent Arrow,71,0.2554,4732,4744,24467,150,3040,7800,10365,1100,6466,4000,15300,2560,12080,3200,100,3825
457137,458607,Burst Shot,163,0.7446,4732,4744,24630,150,3040,7800,10365,1100,6466,4000,15300,2560,12080,3200,100,3825
459040,459798,Shot,80,1.0,4732,4744,24630,150,3040,7800,10365,1100,6466,4000,15300,2560,12160,3200,100,3825
428456,460500,Stormbite (dot),25,1.0,4732,4744,24630,150,3040,7800,10365,1100,6466,4000,15300,2560,12160,3200,100,3850
428456,460500,Caustic Bite (dot),20,1.0,4732,4744,24630,150,3060,7800,10365,1100,6466,4000,15300,2560,12160,3200,100,3850
459227,460697,Burst Shot,162,0.7373,4732,4744,24792,150,3060,7800,10365,1100,6466,4000,15300,2560,12160,3200,100,3850
459227,460697,Refulgent Arrow,73,0.2627,4732,4744,24792,150,3060,7800,10365,1100,6466,4000,15373,2560,12160,3200,100,3850
461317,462787,Refulgent Arrow,71,0.2554,4732,4744,24792,150,3060,7800,10365,1100,6466,4000,15444,2560,12160,3200,100,3850
461317,462787,Burst Shot,163,0.7446,4732,4744,24955,150,3060,7800,10365,1100,6466,4000,15444,2560,12160,3200,100,3850
462080,462838,Shot,80,1.0,4732,4744,24955,150,3060,7800,10365,1100,6466,4000,15444,2560,12240,3200,100,3850
428456,463500,Caustic Bite (dot),20,1.0,4732,4744,24955,150,3080,7800,10365,1100,6466,4000,15444,2560,12240,3200,100,3850
428456,463500,Stormbite (dot),25,1.0,4732,4744,24955,150,3080,7800,10365,1100,6466,4000,15444,2560,12240,3200,100,3875
463407,464877,Burst Shot,161,0.7337,4732,4744,25116,150,3080,7800,10365,1100,6466,4000,15444,2560,12240,3200,100,3875
463407,464877,Refulgent Arrow,74,0.2663,4732,4744,25116,150,3080,7800,10365,1100,6466,4000,15518,2560,12240,3200,100,3875
464056,465086,Empyreal Arrow,260,1.0,4732,4744,25116,150,3080,8060,10365,1100,6466,4000,15518,2560,12240,3200,100,3875
465120,465878,Shot,80,1.0,4732,4744,25116,150,3080,8060,10365,1100,6466,4000,15518,2560,12320,3200,100,3875
465497,466167,Iron Jaws,100,1.0,4732,4744,25116,150,3080,8060,10365,1200,6466,4000,15518,2560,12320,3200,100,3875
465497,466500,Stormbite (dot),25,1.0,4732,4744,25116,150,3080,8060,10365,1200,6466,4000,15518,2560,12320,3200,100,3900
465497,466500,Caustic Bite (dot),20,1.0,4732,4744,25116,150,3100,8060,10365,1200,6466,4000,15518,2560,12320,3200,100,3900
468160,468918,Shot,80,1.0,4732,4744,25116,150,3100,8060,10365,1200,6466,4000,15518,2560,12400,3200,100,3900
467587,469057,Refulgent Arrow,145,0.5207,4732,4744,25116,150,3100,8060,10365,1200,6466,4000,15663,2560,12400,3200,100,3900
467587,469057,Burst Shot,105,0.4793,4732,4744,25221,150,3100,8060,10365,1200,6466,4000,15663,2560,12400,3200,100,3900
465497,469500,Caustic Bite (dot),20,1.0,4732,4744,25221,150,3120,8060,10365,1200,6466,4000,15663,2560,12400,3200,100,3900
465497,469500,Stormbite (dot),25,1.0,4732,4744,25221,150,3120,8060,10365,1200,6466,4000,15663,2560,12400,3200,100,3925
469677,471147,Refulgent Arrow,71,0.2562,4732,4744,25221,150,3120,8060,10365,1200,6466,4000,15734,2560,12400,3200,100,3925
469677,471147,Burst Shot,163,0.7438,4732,4744,25384,150,3120,8060,10365,1200,6466,4000,15734,2560,12400,3200,100,3925
471200,471958,Shot,80,1.0,4732,4744,25384,150,3120,8060,10365,1200,6466,4000,15734,2560,12480,3200,100,3925
465497,472500,Caustic Bite (dot),20,1.0,4732,4744,25384,150,3140,8060,10365,1200,6466,4000,15734,2560,12480,3200,100,3925
465497,472500,Stormbite (dot),25,1.0,4732,4744,25384,150,3140,8060,10365,1200,6466,4000,15734,2560,12480,3200,100,3950
471767,473237,Refulgent Arrow,73,0.2616,4732,4744,25384,150,3140,8060,10365,1200,6466,4000,15807,2560,12480,3200,100,3950
471767,473237,Burst Shot,162,0.7384,4732,4744,25546,150,3140,8060,10365,1200,6466,4000,15807,2560,12480,3200,100,3950
474240,474998,Shot,80,1.0,4732,4744,25546,150,3140,8060,10365,1200,6466,4000,15807,2560,12560,3200,100,3950
473857,475327,Burst Shot,163,0.745,4732,4744,25709,150,3140,8060,10365,1200,6466,4000,15807,2560,12560,3200,100,3950
473857,475327,Refulgent Arrow,71,0.255,4732,4744,25709,150,3140,8060,10365,1200,6466,4000,15878,2560,12560,3200,100,3950
465497,475500,Stormbite (dot),25,1.0,4732,4744,25709,150,3140,8060,10365,1200,6466,4000,15878,2560,12560,3200,100,3975
465497,475500,Caustic Bite (dot),20,1.0,4732,4744,25709,150,3160,8060,10365,1200,6466,4000,15878,2560,12560,3200,100,3975
475947,477417,Refulgent Arrow,73,0.2617,4732,4744,25709,150,3160,8060,10365,1200,6466,4000,15951,2560,12560,3200,100,3975
475947,477417,Burst Shot,162,0.7383,4732,4744,25871,150,3160,8060,10365,1200,6466,4000,15951,2560,12560,3200,100,3975
477280,478038,Shot,80,1.0,4732,4744,25871,150,3160,8060,10365,1200,6466,4000,15951,2560,12640,3200,100,3975
465497,478500,Caustic Bite (dot),20,1.0,4732,4744,25871,150,3180,8060,10365,1200,6466,4000,15951,2560,12640,3200,100,3975
465497,478500,Stormbite (dot),25,1.0,4732,4744,25871,150,3180,8060,10365,1200,6466,4000,15951,2560,12640,3200,100,4000
478037,479507,Refulgent Arrow,74,0.2663,4732,4744,25871,150,3180,8060,10365,1200,6466,4000,16025,2560,12640,3200,100,4000
478037,479507,Burst Shot,161,0.7337,4732,4744,26032,150,3180,8060,10365,1200,6466,4000,16025,2560,12640,3200,100,4000
479056,480086,Empyreal Arrow,260,1.0,4732,4744,26032,150,3180,8320,10365,1200,6466,4000,16025,2560,12640,3200,100,4000
480320,481078,Shot,80,1.0,4732,4744,26032,150,3180,8320,10365,1200,6466,4000,16025,2560,12720,3200,100,4000
465497,481500,Caustic Bite (dot),20,1.0,4732,4744,26032,150,3200,8320,10365,1200,6466,4000,16025,2560,12720,3200,100,4000
465497,481500,Stormbite (dot),25,1.0,4732,4744,26032,150,3200,8320,10365,1200,6466,4000,16025,2560,12720,3200,100,4025
480127,481597,Burst Shot,164,0.7473,4732,4744,26196,150,3200,8320,10365,1200,6466,4000,16025,2560,12720,3200,100,4025
480127,481597,Refulgent Arrow,70,0.2527,4732,4744,26196,150,3200,8320,10365,1200,6466,4000,16095,2560,12720,3200,100,4025
482217,483687,Burst Shot,162,0.7402,4732,4744,26358,150,3200,8320,10365,1200,6466,4000,16095,2560,12720,3200,100,4025
482217,483687,Refulgent Arrow,72,0.2598,4732,4744,26358,150,3200,8320,10365,1200,6466,4000,16167,2560,12720,3200,100,4025
483360,484118,Shot,80,1.0,4732,4744,26358,150,3200,8320,10365,1200,6466,4000,16167,2560,12800,3200,100,4025
