sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
115616,117036,The Forbidden Chakra,2255.0,618988,211875,461691,233568,341478,855992,0,479981,102734,387656,0,462770,301500,238182
116906,117526,Leaping Opo,63271.0,618988,211875,461691,233568,341478,919263,0,479981,102734,387656,0,462770,301500,238182
116196,117616,The Forbidden Chakra,0.0,618988,211875,461691,233568,341478,919263,0,479981,102734,387656,0,462770,301500,238182
118070,118602,Auto,7776.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,462770,301500,238182
117556,118976,The Forbidden Chakra,7853.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,470623,301500,238182
118136,119556,The Forbidden Chakra,0.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,470623,301500,238182
118846,119686,Twin Snakes,41686.0,626764,211875,461691,233568,341478,919263,0,479981,102734,387656,0,470623,343186,238182
120110,120642,Auto,7776.0,634540,211875,461691,233568,341478,919263,0,479981,102734,387656,0,470623,343186,238182
119496,120916,The Forbidden Chakra,2266.0,634540,211875,461691,233568,341478,919263,0,479981,102734,387656,0,472889,343186,238182
120076,121496,The Forbidden Chakra,0.0,634540,211875,461691,233568,341478,919263,0,479981,102734,387656,0,472889,343186,238182
120786,121806,Pouncing Coeurl,51611.0,634540,211875,461691,233568,341478,919263,0,531592,102734,387656,0,472889,343186,238182
122150,122682,Auto,7776.0,642316,211875,461691,233568,341478,919263,0,531592,102734,387656,0,472889,343186,238182
121436,122856,The Forbidden Chakra,2322.0,642316,211875,461691,233568,341478,919263,0,531592,102734,387656,0,475211,343186,238182
122016,123436,The Forbidden Chakra,0.0,642316,211875,461691,233568,341478,919263,0,531592,102734,387656,0,475211,343186,238182
122726,124016,Dragon Kick,31758.0,642316,211875,493449,233568,341478,919263,0,531592,102734,387656,0,475211,343186,238182
124190,124722,Auto,7776.0,650092,211875,493449,233568,341478,919263,0,531592,102734,387656,0,475211,343186,238182
124666,125286,Leaping Opo,63271.0,650092,211875,493449,233568,341478,982534,0,531592,102734,387656,0,475211,343186,238182
123996,125416,The Forbidden Chakra,2374.0,650092,211875,493449,233568,341478,982534,0,531592,102734,387656,0,477585,343186,238182
126230,126762,Auto,9389.0,659481,211875,493449,233568,341478,982534,0,531592,102734,387656,0,477585,343186,238182
126606,127896,Dragon Kick,38348.0,659481,211875,531797,233568,341478,982534,0,531592,102734,387656,0,477585,343186,238182
127226,128646,The Forbidden Chakra,15935.0,659481,211875,531797,233568,341478,982534,0,531592,102734,387656,0,493520,343186,238182
128270,128802,Auto,9389.0,668870,211875,531797,233568,341478,982534,0,531592,102734,387656,0,493520,343186,238182
128545,129165,Leaping Opo,76399.0,668870,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,493520,343186,238182
127876,129296,The Forbidden Chakra,5815.0,668870,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,499335,343186,238182
129195,130615,The Forbidden Chakra,37733.0,668870,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,537068,343186,238182
130310,130842,Auto,9389.0,678259,211875,531797,233568,341478,1058933,0,531592,102734,387656,0,537068,343186,238182
130485,130885,Phantom Rush,179790.0,678259,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,537068,343186,238182
129775,131195,The Forbidden Chakra,4587.0,678259,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,541655,343186,238182
131106,132526,The Forbidden Chakra,15968.0,678259,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,557623,343186,238182
132350,132882,Auto,9389.0,687648,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,557623,343186,238182
131756,133176,The Forbidden Chakra,3748.0,687648,211875,531797,233568,341478,1058933,179790,531592,102734,387656,0,561371,343186,238182
132426,133716,Dragon Kick,38348.0,687648,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,561371,343186,238182
133076,134496,The Forbidden Chakra,10350.0,687648,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,571721,343186,238182
134390,134922,Auto,9389.0,697037,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,571721,343186,238182
133656,135076,The Forbidden Chakra,3830.0,697037,211875,570145,233568,341478,1058933,179790,531592,102734,387656,0,575551,343186,238182
134366,135786,Fire's Reply,167802.0,697037,211875,570145,233568,509280,1058933,179790,531592,102734,387656,0,575551,343186,238182
135016,136436,The Forbidden Chakra,21932.0,697037,211875,570145,233568,509280,1058933,179790,531592,102734,387656,0,597483,343186,238182
136307,136927,Leaping Opo,76399.0,697037,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,597483,343186,238182
136430,136962,Auto,9389.0,706426,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,597483,343186,238182
135596,137016,The Forbidden Chakra,3686.0,706426,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,601169,343186,238182
136927,138347,The Forbidden Chakra,37896.0,706426,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,639065,343186,238182
138470,139002,Auto,9389.0,715815,211875,570145,233568,509280,1135332,179790,531592,102734,387656,0,639065,343186,238182
138247,139537,Dragon Kick,38348.0,715815,211875,608493,233568,509280,1135332,179790,531592,102734,387656,0,639065,343186,238182
138867,140287,The Forbidden Chakra,16601.0,715815,211875,608493,233568,509280,1135332,179790,531592,102734,387656,0,655666,343186,238182
140187,140807,Leaping Opo,76399.0,715815,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,655666,343186,238182
139517,140937,The Forbidden Chakra,3998.0,715815,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,659664,343186,238182
140510,141042,Auto,9389.0,725204,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,659664,343186,238182
140837,142257,The Forbidden Chakra,34406.0,725204,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,694070,343186,238182
141417,142837,The Forbidden Chakra,7627.0,725204,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,701697,343186,238182
142550,143082,Auto,9389.0,734593,211875,608493,233568,509280,1211731,179790,531592,102734,387656,0,701697,343186,238182
142127,143417,Dragon Kick,38348.0,734593,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,701697,343186,238182
142747,144167,The Forbidden Chakra,8753.0,734593,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,710450,343186,238182
143397,144817,The Forbidden Chakra,3758.0,734593,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,714208,343186,238182
144590,145122,Auto,9389.0,743982,211875,646841,233568,509280,1211731,179790,531592,102734,387656,0,714208,343186,238182
144067,145487,Elixir Burst,107871.0,743982,211875,646841,341439,509280,1211731,179790,531592,102734,387656,0,714208,343186,238182
144717,146137,The Forbidden Chakra,18193.0,743982,211875,646841,341439,509280,1211731,179790,531592,102734,387656,0,732401,343186,238182
146007,146627,Leaping Opo,76399.0,743982,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,732401,343186,238182
145297,146717,The Forbidden Chakra,1721.0,743982,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,734122,343186,238182
146630,147162,Auto,7776.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,734122,343186,238182
146657,148077,The Forbidden Chakra,20577.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,754699,343186,238182
147237,148657,The Forbidden Chakra,0.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,387656,0,754699,343186,238182
147947,148837,Rising Raptor,53598.0,751758,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,754699,343186,238182
148670,149202,Auto,7776.0,759534,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,754699,343186,238182
148567,149987,The Forbidden Chakra,2278.0,759534,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,756977,343186,238182
149217,150637,The Forbidden Chakra,0.0,759534,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,756977,343186,238182
150710,151242,Auto,7776.0,767310,211875,646841,341439,509280,1288130,179790,531592,102734,441254,0,756977,343186,238182
149887,151487,Demolish,41686.0,767310,253561,646841,341439,509280,1288130,179790,531592,102734,441254,0,756977,343186,238182
150537,151957,The Forbidden Chakra,2120.0,767310,253561,646841,341439,509280,1288130,179790,531592,102734,441254,0,759097,343186,238182
151117,152537,The Forbidden Chakra,0.0,767310,253561,646841,341439,509280,1288130,179790,531592,102734,441254,0,759097,343186,238182
151827,153117,Dragon Kick,31758.0,767310,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,759097,343186,238182
152750,153282,Auto,7776.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,759097,343186,238182
152477,153897,The Forbidden Chakra,2266.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,761363,343186,238182
153057,154477,The Forbidden Chakra,0.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,761363,343186,238182
153767,154607,Twin Snakes,41686.0,775086,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,761363,384872,238182
154790,155322,Auto,7776.0,782862,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,761363,384872,238182
154417,155837,The Forbidden Chakra,2032.0,782862,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,763395,384872,238182
154997,156417,The Forbidden Chakra,0.0,782862,253561,678599,341439,509280,1288130,179790,531592,102734,441254,0,763395,384872,238182
155708,156728,Pouncing Coeurl,51611.0,782862,253561,678599,341439,509280,1288130,179790,583203,102734,441254,0,763395,384872,238182
156830,157362,Auto,7776.0,790638,253561,678599,341439,509280,1288130,179790,583203,102734,441254,0,763395,384872,238182
156358,157778,The Forbidden Chakra,1675.0,790638,253561,678599,341439,509280,1288130,179790,583203,102734,441254,0,765070,384872,238182
157648,158268,Leaping Opo,63271.0,790638,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,765070,384872,238182
156938,158358,The Forbidden Chakra,0.0,790638,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,765070,384872,238182
158870,159402,Auto,7776.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,765070,384872,238182
158298,159718,The Forbidden Chakra,5713.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,770783,384872,238182
158878,160298,The Forbidden Chakra,0.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,441254,0,770783,384872,238182
159588,160478,Rising Raptor,53598.0,798414,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,770783,384872,238182
160910,161442,Auto,7776.0,806190,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,770783,384872,238182
160238,161658,The Forbidden Chakra,1397.0,806190,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,772180,384872,238182
160818,162238,The Forbidden Chakra,0.0,806190,253561,678599,341439,509280,1351401,179790,583203,102734,494852,0,772180,384872,238182
161528,162548,Pouncing Coeurl,51611.0,806190,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,772180,384872,238182
162950,163482,Auto,7776.0,813966,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,772180,384872,238182
162178,163598,The Forbidden Chakra,1627.0,813966,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,773807,384872,238182
162758,164178,The Forbidden Chakra,0.0,813966,253561,678599,341439,509280,1351401,179790,634814,102734,494852,0,773807,384872,238182
163468,164758,Dragon Kick,31758.0,813966,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,773807,384872,238182
164990,165522,Auto,7776.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,773807,384872,238182
164118,165538,The Forbidden Chakra,1957.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,775764,384872,238182
164698,166118,The Forbidden Chakra,0.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,775764,384872,238182
165408,166248,Twin Snakes,41686.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,775764,426558,238182
166058,167478,The Forbidden Chakra,2207.0,821742,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,777971,426558,238182
167030,167562,Auto,7776.0,829518,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,777971,426558,238182
166638,168058,The Forbidden Chakra,0.0,829518,253561,710357,341439,509280,1351401,179790,634814,102734,494852,0,777971,426558,238182
167348,168948,Demolish,41686.0,829518,295247,710357,341439,509280,1351401,179790,634814,102734,494852,0,777971,426558,238182
167998,169418,The Forbidden Chakra,2239.0,829518,295247,710357,341439,509280,1351401,179790,634814,102734,494852,0,780210,426558,238182
169070,169602,Auto,7776.0,837294,295247,710357,341439,509280,1351401,179790,634814,102734,494852,0,780210,426558,238182
169288,169908,Leaping Opo,63271.0,837294,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,780210,426558,238182
168578,169998,The Forbidden Chakra,0.0,837294,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,780210,426558,238182
169938,171358,The Forbidden Chakra,8309.0,837294,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,788519,426558,238182
171110,171642,Auto,7776.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,788519,426558,238182
170518,171938,The Forbidden Chakra,0.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,494852,0,788519,426558,238182
171228,172118,Rising Raptor,53598.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,788519,426558,238182
171878,173298,The Forbidden Chakra,2691.0,845070,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,791210,426558,238182
173150,173682,Auto,7776.0,852846,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,791210,426558,238182
172458,173878,The Forbidden Chakra,0.0,852846,295247,710357,341439,509280,1414672,179790,634814,102734,548450,0,791210,426558,238182
173168,174188,Pouncing Coeurl,51611.0,852846,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,791210,426558,238182
173818,175238,The Forbidden Chakra,2529.0,852846,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,793739,426558,238182
175190,175722,Auto,7776.0,860622,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,793739,426558,238182
174398,175818,The Forbidden Chakra,0.0,860622,295247,710357,341439,509280,1414672,179790,686425,102734,548450,0,793739,426558,238182
175108,176398,Dragon Kick,31758.0,860622,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,793739,426558,238182
175758,177178,The Forbidden Chakra,2346.0,860622,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,796085,426558,238182
176338,177758,The Forbidden Chakra,0.0,860622,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,796085,426558,238182
177230,177762,Auto,7776.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,796085,426558,238182
177049,177889,Twin Snakes,41686.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,796085,468244,238182
177699,179119,The Forbidden Chakra,2370.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,798455,468244,238182
178279,179699,The Forbidden Chakra,0.0,868398,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,798455,468244,238182
179270,179802,Auto,7776.0,876174,295247,742115,341439,509280,1414672,179790,686425,102734,548450,0,798455,468244,238182
178989,180009,Pouncing Coeurl,51611.0,876174,295247,742115,341439,509280,1414672,179790,738036,102734,548450,0,798455,468244,238182
179639,181059,The Forbidden Chakra,2155.0,876174,295247,742115,341439,509280,1414672,179790,738036,102734,548450,0,800610,468244,238182
180929,181549,Leaping Opo,63271.0,876174,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,800610,468244,238182
180219,181639,The Forbidden Chakra,0.0,876174,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,800610,468244,238182
181310,181842,Auto,7776.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,800610,468244,238182
181579,182999,The Forbidden Chakra,7999.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,808609,468244,238182
182159,183579,The Forbidden Chakra,0.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,548450,0,808609,468244,238182
182869,183759,Rising Raptor,53598.0,883950,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,808609,468244,238182
183350,183882,Auto,7776.0,891726,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,808609,468244,238182
183519,184939,The Forbidden Chakra,2028.0,891726,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,810637,468244,238182
184099,185519,The Forbidden Chakra,0.0,891726,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,810637,468244,238182
185390,185922,Auto,7776.0,899502,295247,742115,341439,509280,1477943,179790,738036,102734,602048,0,810637,468244,238182
184809,186409,Demolish,41686.0,899502,336933,742115,341439,509280,1477943,179790,738036,102734,602048,0,810637,468244,238182
187430,187962,Auto,8942.0,908444,336933,742115,341439,509280,1477943,179790,738036,102734,602048,0,810637,468244,238182
186749,188039,Dragon Kick,36522.0,908444,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,810637,468244,238182
187369,188789,The Forbidden Chakra,4716.0,908444,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,815353,468244,238182
188019,189439,The Forbidden Chakra,0.0,908444,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,815353,468244,238182
189470,190002,Auto,8942.0,917386,336933,778637,341439,509280,1477943,179790,738036,102734,602048,0,815353,468244,238182
