sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
550738,574500,Caustic Bite (dot),20,1.0,6114,6139,30629,150,3820,9880,12838,1400,7991,5100,19098,3200,15120,4000,100,4800
573149,574619,Burst Shot,160,0.7303,6114,6139,30789,150,3820,9880,12838,1400,7991,5100,19098,3200,15120,4000,100,4800
573149,574619,Refulgent Arrow,75,0.2697,6114,6139,30789,150,3820,9880,12838,1400,7991,5100,19173,3200,15120,4000,100,4800
574560,575318,Shot,80,1.0,6114,6139,30789,150,3820,9880,12838,1400,7991,5100,19173,3200,15200,4000,100,4800
575539,577009,Burst Shot,161,0.7343,6114,6139,30950,150,3820,9880,12838,1400,7991,5100,19173,3200,15200,4000,100,4800
575539,577009,Refulgent Arrow,74,0.2657,6114,6139,30950,150,3820,9880,12838,1400,7991,5100,19247,3200,15200,4000,100,4800
550738,577500,Caustic Bite (dot),20,1.0,6114,6139,30950,150,3840,9880,12838,1400,7991,5100,19247,3200,15200,4000,100,4800
550738,577500,Stormbite (dot),25,1.0,6114,6139,30950,150,3840,9880,12838,1400,7991,5100,19247,3200,15200,4000,100,4825
576189,577839,Heartbreak Shot,88,0.4923,6114,6139,30950,150,3840,9880,12926,1400,7991,5100,19247,3200,15200,4000,100,4825
577600,578358,Shot,80,1.0,6114,6139,30950,150,3840,9880,12926,1400,7991,5100,19247,3200,15280,4000,100,4825
577829,579299,Refulgent Arrow,72,0.2603,6114,6139,30950,150,3840,9880,12926,1400,7991,5100,19319,3200,15280,4000,100,4825
577829,579299,Burst Shot,162,0.7397,6114,6139,31112,150,3840,9880,12926,1400,7991,5100,19319,3200,15280,4000,100,4825
550738,580500,Stormbite (dot),25,1.0,6114,6139,31112,150,3840,9880,12926,1400,7991,5100,19319,3200,15280,4000,100,4850
550738,580500,Caustic Bite (dot),20,1.0,6114,6139,31112,150,3860,9880,12926,1400,7991,5100,19319,3200,15280,4000,100,4850
580640,581398,Shot,80,1.0,6114,6139,31112,150,3860,9880,12926,1400,7991,5100,19319,3200,15360,4000,100,4850
580019,581489,Burst Shot,162,0.7377,6114,6139,31274,150,3860,9880,12926,1400,7991,5100,19319,3200,15360,4000,100,4850
580019,581489,Refulgent Arrow,73,0.2623,6114,6139,31274,150,3860,9880,12926,1400,7991,5100,19392,3200,15360,4000,100,4850
550738,583500,Stormbite (dot),25,1.0,6114,6139,31274,150,3860,9880,12926,1400,7991,5100,19392,3200,15360,4000,100,4875
550738,583500,Caustic Bite (dot),20,1.0,6114,6139,31274,150,3880,9880,12926,1400,7991,5100,19392,3200,15360,4000,100,4875
582209,583679,Burst Shot,162,0.7383,6114,6139,31436,150,3880,9880,12926,1400,7991,5100,19392,3200,15360,4000,100,4875
582209,583679,Refulgent Arrow,73,0.2617,6114,6139,31436,150,3880,9880,12926,1400,7991,5100,19465,3200,15360,4000,100,4875
583680,584438,Shot,80,1.0,6114,6139,31436,150,3880,9880,12926,1400,7991,5100,19465,3200,15440,4000,100,4875
584399,585869,Refulgent Arrow,72,0.2592,6114,6139,31436,150,3880,9880,12926,1400,7991,5100,19537,3200,15440,4000,100,4875
584399,585869,Burst Shot,162,0.7408,6114,6139,31598,150,3880,9880,12926,1400,7991,5100,19537,3200,15440,4000,100,4875
550738,586500,Caustic Bite (dot),20,1.0,6114,6139,31598,150,3900,9880,12926,1400,7991,5100,19537,3200,15440,4000,100,4875
550738,586500,Stormbite (dot),25,1.0,6114,6139,31598,150,3900,9880,12926,1400,7991,5100,19537,3200,15440,4000,100,4900
586720,587478,Shot,80,1.0,6114,6139,31598,150,3900,9880,12926,1400,7991,5100,19537,3200,15520,4000,100,4900
586489,587959,Refulgent Arrow,74,0.2676,6114,6139,31598,150,3900,9880,12926,1400,7991,5100,19611,3200,15520,4000,100,4900
586489,587959,Burst Shot,161,0.7324,6114,6139,31759,150,3900,9880,12926,1400,7991,5100,19611,3200,15520,4000,100,4900
587109,588139,Empyreal Arrow,260,1.0,6114,6139,31759,150,3900,10140,12926,1400,7991,5100,19611,3200,15520,4000,100,4900
588579,589249,Iron Jaws,100,1.0,6114,6139,31759,150,3900,10140,12926,1500,7991,5100,19611,3200,15520,4000,100,4900
588579,589500,Caustic Bite (dot),20,1.0,6114,6139,31759,150,3920,10140,12926,1500,7991,5100,19611,3200,15520,4000,100,4900
588579,589500,Stormbite (dot),25,1.0,6114,6139,31759,150,3920,10140,12926,1500,7991,5100,19611,3200,15520,4000,100,4925
589760,590518,Shot,80,1.0,6114,6139,31759,150,3920,10140,12926,1500,7991,5100,19611,3200,15600,4000,100,4925
590669,592139,Refulgent Arrow,145,0.519,6114,6139,31759,150,3920,10140,12926,1500,7991,5100,19756,3200,15600,4000,100,4925
590669,592139,Burst Shot,105,0.481,6114,6139,31864,150,3920,10140,12926,1500,7991,5100,19756,3200,15600,4000,100,4925
588579,592500,Stormbite (dot),25,1.0,6114,6139,31864,150,3920,10140,12926,1500,7991,5100,19756,3200,15600,4000,100,4950
588579,592500,Caustic Bite (dot),20,1.0,6114,6139,31864,150,3940,10140,12926,1500,7991,5100,19756,3200,15600,4000,100,4950
592800,593558,Shot,80,1.0,6114,6139,31864,150,3940,10140,12926,1500,7991,5100,19756,3200,15680,4000,100,4950
592759,594229,Refulgent Arrow,72,0.2576,6114,6139,31864,150,3940,10140,12926,1500,7991,5100,19828,3200,15680,4000,100,4950
592759,594229,Burst Shot,163,0.7424,6114,6139,32027,150,3940,10140,12926,1500,7991,5100,19828,3200,15680,4000,100,4950
588579,595500,Stormbite (dot),25,1.0,6114,6139,32027,150,3940,10140,12926,1500,7991,5100,19828,3200,15680,4000,100,4975
588579,595500,Caustic Bite (dot),20,1.0,6114,6139,32027,150,3960,10140,12926,1500,7991,5100,19828,3200,15680,4000,100,4975
594849,596319,Refulgent Arrow,73,0.2613,6114,6139,32027,150,3960,10140,12926,1500,7991,5100,19901,3200,15680,4000,100,4975
594849,596319,Burst Shot,162,0.7387,6114,6139,32189,150,3960,10140,12926,1500,7991,5100,19901,3200,15680,4000,100,4975
595840,596598,Shot,80,1.0,6114,6139,32189,150,3960,10140,12926,1500,7991,5100,19901,3200,15760,4000,100,4975
596939,598409,Refulgent Arrow,71,0.2545,6114,6139,32189,150,3960,10140,12926,1500,7991,5100,19972,3200,15760,4000,100,4975
596939,598409,Burst Shot,164,0.7455,6114,6139,32353,150,3960,10140,12926,1500,7991,5100,19972,3200,15760,4000,100,4975
588579,598500,Caustic Bite (dot),20,1.0,6114,6139,32353,150,3980,10140,12926,1500,7991,5100,19972,3200,15760,4000,100,4975
588579,598500,Stormbite (dot),25,1.0,6114,6139,32353,150,3980,10140,12926,1500,7991,5100,19972,3200,15760,4000,100,5000
598880,599638,Shot,80,1.0,6114,6139,32353,150,3980,10140,12926,1500,7991,5100,19972,3200,15840,4000,100,5000
599029,600499,Refulgent Arrow,73,0.2622,6114,6139,32353,150,3980,10140,12926,1500,7991,5100,20045,3200,15840,4000,100,5000
599029,600499,Burst Shot,162,0.7378,6114,6139,32515,150,3980,10140,12926,1500,7991,5100,20045,3200,15840,4000,100,5000
588579,601500,Stormbite (dot),25,1.0,6114,6139,32515,150,3980,10140,12926,1500,7991,5100,20045,3200,15840,4000,100,5025
588579,601500,Caustic Bite (dot),20,1.0,6114,6139,32515,150,4000,10140,12926,1500,7991,5100,20045,3200,15840,4000,100,5025
601119,602589,Refulgent Arrow,72,0.2596,6114,6139,32515,150,4000,10140,12926,1500,7991,5100,20117,3200,15840,4000,100,5025
601119,602589,Burst Shot,162,0.7404,6114,6139,32677,150,4000,10140,12926,1500,7991,5100,20117,3200,15840,4000,100,5025
601920,602678,Shot,80,1.0,6114,6139,32677,150,4000,10140,12926,1500,7991,5100,20117,3200,15920,4000,100,5025
602359,603389,Empyreal Arrow,260,1.0,6114,6139,32677,150,4000,10400,12926,1500,7991,5100,20117,3200,15920,4000,100,5025
588579,604500,Stormbite (dot),25,1.0,6114,6139,32677,150,4000,10400,12926,1500,7991,5100,20117,3200,15920,4000,100,5050
588579,604500,Caustic Bite (dot),20,1.0,6114,6139,32677,150,4020,10400,12926,1500,7991,5100,20117,3200,15920,4000,100,5050
603209,604679,Burst Shot,162,0.7393,6114,6139,32839,150,4020,10400,12926,1500,7991,5100,20117,3200,15920,4000,100,5050
603209,604679,Refulgent Arrow,72,0.2607,6114,6139,32839,150,4020,10400,12926,1500,7991,5100,20189,3200,15920,4000,100,5050
604960,605718,Shot,80,1.0,6114,6139,32839,150,4020,10400,12926,1500,7991,5100,20189,3200,16000,4000,100,5050
605399,606869,Burst Shot,165,0.7502,6114,6139,33004,150,4020,10400,12926,1500,7991,5100,20189,3200,16000,4000,100,5050
605399,606869,Refulgent Arrow,69,0.2498,6114,6139,33004,150,4020,10400,12926,1500,7991,5100,20258,3200,16000,4000,100,5050
588579,607500,Stormbite (dot),25,1.0,6114,6139,33004,150,4020,10400,12926,1500,7991,5100,20258,3200,16000,4000,100,5075
588579,607500,Caustic Bite (dot),20,1.0,6114,6139,33004,150,4040,10400,12926,1500,7991,5100,20258,3200,16000,4000,100,5075
608000,608758,Shot,80,1.0,6114,6139,33004,150,4040,10400,12926,1500,7991,5100,20258,3200,16080,4000,100,5075
607589,609059,Burst Shot,163,0.7439,6114,6139,33167,150,4040,10400,12926,1500,7991,5100,20258,3200,16080,4000,100,5075
607589,609059,Refulgent Arrow,71,0.2561,6114,6139,33167,150,4040,10400,12926,1500,7991,5100,20329,3200,16080,4000,100,5075
608829,609629,Pitch Perfect,232,0.6447,6114,6139,33167,150,4040,10400,12926,1500,8223,5100,20329,3200,16080,4000,100,5075
608829,610479,Heartbreak Shot,63,0.3553,6114,6139,33167,150,4040,10400,12989,1500,8223,5100,20329,3200,16080,4000,100,5075
588579,610500,Stormbite (dot),25,1.0,6114,6139,33167,150,4040,10400,12989,1500,8223,5100,20329,3200,16080,4000,100,5100
588579,610500,Caustic Bite (dot),20,1.0,6114,6139,33167,150,4060,10400,12989,1500,8223,5100,20329,3200,16080,4000,100,5100
609779,611739,Radiant Encore,1100,1.0,6114,6139,33167,150,4060,10400,12989,1500,8223,6200,20329,3200,16080,4000,100,5100
611040,611798,Shot,80,1.0,6114,6139,33167,150,4060,10400,12989,1500,8223,6200,20329,3200,16160,4000,100,5100
611019,611819,Pitch Perfect,90,0.25,6114,6139,33167,150,4060,10400,12989,1500,8313,6200,20329,3200,16160,4000,100,5100
610399,612049,Heartbreak Shot,180,1.0,6114,6139,33167,150,4060,10400,13169,1500,8313,6200,20329,3200,16160,4000,100,5100
611019,612669,Heartbreak Shot,116,0.6447,6114,6139,33167,150,4060,10400,13285,1500,8313,6200,20329,3200,16160,4000,100,5100
612589,613119,Sidewinder,400,1.0,6114,6139,33167,150,4060,10400,13285,1500,8313,6200,20329,3200,16160,4400,100,5100
611969,613439,Burst Shot,162,0.7404,6114,6139,33329,150,4060,10400,13285,1500,8313,6200,20329,3200,16160,4400,100,5100
611969,613439,Refulgent Arrow,72,0.2596,6114,6139,33329,150,4060,10400,13285,1500,8313,6200,20401,3200,16160,4400,100,5100
588579,613500,Caustic Bite (dot),20,1.0,6114,6139,33329,150,4080,10400,13285,1500,8313,6200,20401,3200,16160,4400,100,5100
588579,613500,Stormbite (dot),25,1.0,6114,6139,33329,150,4080,10400,13285,1500,8313,6200,20401,3200,16160,4400,100,5125
614080,614838,Shot,80,1.0,6114,6139,33329,150,4080,10400,13285,1500,8313,6200,20401,3200,16240,4400,100,5125
615109,615909,Pitch Perfect,27,0.0771,6114,6139,33329,150,4080,10400,13285,1500,8340,6200,20401,3200,16240,4400,100,5125
614459,615929,Refulgent Arrow,71,0.2543,6114,6139,33329,150,4080,10400,13285,1500,8340,6200,20472,3200,16240,4400,100,5125
614459,615929,Burst Shot,164,0.7457,6114,6139,33493,150,4080,10400,13285,1500,8340,6200,20472,3200,16240,4400,100,5125
588579,616500,Caustic Bite (dot),20,1.0,6114,6139,33493,150,4100,10400,13285,1500,8340,6200,20472,3200,16240,4400,100,5125
588579,616500,Stormbite (dot),25,1.0,6114,6139,33493,150,4100,10400,13285,1500,8340,6200,20472,3200,16240,4400,100,5150
615759,616559,Pitch Perfect,98,0.4475,6114,6139,33493,150,4100,10400,13285,1500,8438,6200,20472,3200,16240,4400,100,5150
615109,616759,Heartbreak Shot,84,0.4673,6114,6139,33493,150,4100,10400,13369,1500,8438,6200,20472,3200,16240,4400,100,5150
615759,617409,Heartbreak Shot,7,0.0404,6114,6139,33493,150,4100,10400,13376,1500,8438,6200,20472,3200,16240,4400,100,5150
617120,617878,Shot,80,1.0,6114,6139,33493,150,4100,10400,13376,1500,8438,6200,20472,3200,16320,4400,100,5150
616949,618419,Refulgent Arrow,73,0.262,6114,6139,33493,150,4100,10400,13376,1500,8438,6200,20545,3200,16320,4400,100,5150
616949,618419,Burst Shot,162,0.738,6114,6139,33655,150,4100,10400,13376,1500,8438,6200,20545,3200,16320,4400,100,5150
617569,618599,Empyreal Arrow,260,1.0,6114,6139,33655,150,4100,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5150
588579,619500,Caustic Bite (dot),20,1.0,6114,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5150
588579,619500,Stormbite (dot),25,1.0,6114,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,603,0.8615,6717,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,24,0.0395,6741,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,2,0.0039,6743,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0012,6743,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,5,0.009,6748,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,12,0.0202,6760,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,42,0.0645,6802,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
619439,620509,Apex Arrow,0,0.0002,6802,6139,33655,150,4120,10660,13376,1500,8438,6200,20545,3200,16320,4400,100,5175
620059,620859,Pitch Perfect,275,0.7658,6802,6139,33655,150,4120,10660,13376,1500,8713,6200,20545,3200,16320,4400,100,5175
620160,620918,Shot,80,1.0,6802,6139,33655,150,4120,10660,13376,1500,8713,6200,20545,3200,16400,4400,100,5175
588579,622500,Caustic Bite (dot),20,1.0,6802,6139,33655,150,4140,10660,13376,1500,8713,6200,20545,3200,16400,4400,100,5175
588579,622500,Stormbite (dot),25,1.0,6802,6139,33655,150,4140,10660,13376,1500,8713,6200,20545,3200,16400,4400,100,5200
621929,623399,Refulgent Arrow,0,0.0013,6802,6139,33655,150,4140,10660,13376,1500,8713,6200,20545,3200,16400,4400,100,5200
621929,623399,Burst Shot,0,0.004,6802,6139,33655,150,4140,10660,13376,1500,8713,6200,20545,3200,16400,4400,100,5200
621929,623579,Blast Arrow,696,0.9947,6802,6835,33655,150,4140,10660,13376,1500,8713,6200,20545,3200,16400,4400,100,5200
623200,623958,Shot,80,1.0,6802,6835,33655,150,4140,10660,13376,1500,8713,6200,20545,3200,16480,4400,100,5200
623229,624029,Pitch Perfect,60,0.1667,6802,6835,33655,150,4140,10660,13376,1500,8773,6200,20545,3200,16480,4400,100,5200
622579,624229,Heartbreak Shot,88,0.4923,6802,6835,33655,150,4140,10660,13464,1500,8773,6200,20545,3200,16480,4400,100,5200
588579,625500,Caustic Bite (dot),20,1.0,6802,6835,33655,150,4160,10660,13464,1500,8773,6200,20545,3200,16480,4400,100,5200
588579,625500,Stormbite (dot),25,1.0,6802,6835,33655,150,4160,10660,13464,1500,8773,6200,20545,3200,16480,4400,100,5225
624419,625579,Resonant Arrow,640,1.0,6802,6835,33655,150,4160,10660,13464,1500,8773,6200,20545,3840,16480,4400,100,5225
626240,626998,Shot,80,1.0,6802,6835,33655,150,4160,10660,13464,1500,8773,6200,20545,3840,16560,4400,100,5225
627559,628359,Pitch Perfect,18,0.0507,6802,6835,33655,150,4160,10660,13464,1500,8791,6200,20545,3840,16560,4400,100,5225
626909,628379,Refulgent Arrow,280,1.0,6802,6835,33655,150,4160,10660,13464,1500,8791,6200,20825,3840,16560,4400,100,5225
626909,628499,Refulgent Arrow,280,1.0,6802,6835,33655,150,4160,10660,13464,1500,8791,6200,21105,3840,16560,4400,100,5225
588579,628500,Stormbite (dot),25,1.0,6802,6835,33655,150,4160,10660,13464,1500,8791,6200,21105,3840,16560,4400,100,5250
588579,628500,Caustic Bite (dot),20,1.0,6802,6835,33655,150,4180,10660,13464,1500,8791,6200,21105,3840,16560,4400,100,5250
626909,628619,Refulgent Arrow,280,1.0,6802,6835,33655,150,4180,10660,13464,1500,8791,6200,21385,3840,16560,4400,100,5250
629280,630038,Shot,80,1.0,6802,6835,33655,150,4180,10660,13464,1500,8791,6200,21385,3840,16640,4400,100,5250
629399,630069,Iron Jaws,100,1.0,6802,6835,33655,150,4180,10660,13464,1600,8791,6200,21385,3840,16640,4400,100,5250
630019,630819,Pitch Perfect,145,0.403,6802,6835,33655,150,4180,10660,13464,1600,8936,6200,21385,3840,16640,4400,100,5250
629399,631500,Stormbite (dot),25,1.0,6802,6835,33655,150,4180,10660,13464,1600,8936,6200,21385,3840,16640,4400,100,5275
629399,631500,Caustic Bite (dot),20,1.0,6802,6835,33655,150,4200,10660,13464,1600,8936,6200,21385,3840,16640,4400,100,5275
630019,631669,Heartbreak Shot,54,0.303,6802,6835,33655,150,4200,10660,13518,1600,8936,6200,21385,3840,16640,4400,100,5275
630639,632289,Heartbreak Shot,36,0.2047,6802,6835,33655,150,4200,10660,13554,1600,8936,6200,21385,3840,16640,4400,100,5275
632320,633078,Shot,80,1.0,6802,6835,33655,150,4200,10660,13554,1600,8936,6200,21385,3840,16720,4400,100,5275
631889,633359,Refulgent Arrow,146,0.522,6802,6835,33655,150,4200,10660,13554,1600,8936,6200,21531,3840,16720,4400,100,5275
631889,633359,Burst Shot,105,0.478,6802,6835,33760,150,4200,10660,13554,1600,8936,6200,21531,3840,16720,4400,100,5275
632569,633599,Empyreal Arrow,260,1.0,6802,6835,33760,150,4200,10920,13554,1600,8936,6200,21531,3840,16720,4400,100,5275
633219,634019,Pitch Perfect,194,0.5392,6802,6835,33760,150,4200,10920,13554,1600,9130,6200,21531,3840,16720,4400,100,5275
629399,634500,Stormbite (dot),25,1.0,6802,6835,33760,150,4200,10920,13554,1600,9130,6200,21531,3840,16720,4400,100,5300
629399,634500,Caustic Bite (dot),20,1.0,6802,6835,33760,150,4220,10920,13554,1600,9130,6200,21531,3840,16720,4400,100,5300
634999,635799,Pitch Perfect,108,0.3018,6802,6835,33760,150,4220,10920,13554,1600,9238,6200,21531,3840,16720,4400,100,5300
634379,635849,Refulgent Arrow,72,0.2602,6802,6835,33760,150,4220,10920,13554,1600,9238,6200,21603,3840,16720,4400,100,5300
634379,635849,Burst Shot,162,0.7398,6802,6835,33922,150,4220,10920,13554,1600,9238,6200,21603,3840,16720,4400,100,5300
635360,636118,Shot,80,1.0,6802,6835,33922,150,4220,10920,13554,1600,9238,6200,21603,3840,16800,4400,100,5300
629399,637500,Stormbite (dot),25,1.0,6802,6835,33922,150,4220,10920,13554,1600,9238,6200,21603,3840,16800,4400,100,5325
629399,637500,Caustic Bite (dot),20,1.0,6802,6835,33922,150,4240,10920,13554,1600,9238,6200,21603,3840,16800,4400,100,5325
636869,638339,Burst Shot,163,0.7438,6802,6835,34085,150,4240,10920,13554,1600,9238,6200,21603,3840,16800,4400,100,5325
636869,638339,Refulgent Arrow,71,0.2562,6802,6835,34085,150,4240,10920,13554,1600,9238,6200,21674,3840,16800,4400,100,5325
638169,638969,Pitch Perfect,40,0.1132,6802,6835,34085,150,4240,10920,13554,1600,9278,6200,21674,3840,16800,4400,100,5325
638400,639158,Shot,80,1.0,6802,6835,34085,150,4240,10920,13554,1600,9278,6200,21674,3840,16880,4400,100,5325
637519,639169,Heartbreak Shot,88,0.4923,6802,6835,34085,150,4240,10920,13642,1600,9278,6200,21674,3840,16880,4400,100,5325
629399,640500,Stormbite (dot),25,1.0,6802,6835,34085,150,4240,10920,13642,1600,9278,6200,21674,3840,16880,4400,100,5350
629399,640500,Caustic Bite (dot),20,1.0,6802,6835,34085,150,4260,10920,13642,1600,9278,6200,21674,3840,16880,4400,100,5350
639359,640829,Refulgent Arrow,73,0.262,6802,6835,34085,150,4260,10920,13642,1600,9278,6200,21747,3840,16880,4400,100,5350
639359,640829,Burst Shot,162,0.738,6802,6835,34247,150,4260,10920,13642,1600,9278,6200,21747,3840,16880,4400,100,5350
641440,642198,Shot,80,1.0,6802,6835,34247,150,4260,10920,13642,1600,9278,6200,21747,3840,16960,4400,100,5350
642499,643299,Pitch Perfect,112,0.312,6802,6835,34247,150,4260,10920,13642,1600,9390,6200,21747,3840,16960,4400,100,5350
641849,643319,Refulgent Arrow,70,0.2533,6802,6835,34247,150,4260,10920,13642,1600,9390,6200,21817,3840,16960,4400,100,5350
641849,643319,Burst Shot,164,0.7467,6802,6835,34411,150,4260,10920,13642,1600,9390,6200,21817,3840,16960,4400,100,5350
629399,643500,Caustic Bite (dot),20,1.0,6802,6835,34411,150,4280,10920,13642,1600,9390,6200,21817,3840,16960,4400,100,5350
629399,643500,Stormbite (dot),25,1.0,6802,6835,34411,150,4280,10920,13642,1600,9390,6200,21817,3840,16960,4400,100,5375
644480,645238,Shot,80,1.0,6802,6835,34411,150,4280,10920,13642,1600,9390,6200,21817,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,59,0.2696,6802,6835,34411,150,4280,10920,13642,1600,9449,6200,21817,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,119,0.3332,6802,6835,34411,150,4280,10920,13642,1600,9568,6200,21817,3840,17040,4400,100,5375
644959,645759,Pitch Perfect,32,0.3251,6802,6835,34411,150,4280,10920,13642,1600,9600,6200,21817,3840,17040,4400,100,5375
644339,645809,Burst Shot,160,0.731,6802,6835,34571,150,4280,10920,13642,1600,9600,6200,21817,3840,17040,4400,100,5375
644339,645809,Refulgent Arrow,75,0.269,6802,6835,34571,150,4280,10920,13642,1600,9600,6200,21892,3840,17040,4400,100,5375
629399,646500,Caustic Bite (dot),20,1.0,6802,6835,34571,150,4300,10920,13642,1600,9600,6200,21892,3840,17040,4400,100,5375
629399,646500,Stormbite (dot),25,1.0,6802,6835,34571,150,4300,10920,13642,1600,9600,6200,21892,3840,17040,4400,100,5400
644959,646609,Heartbreak Shot,6,0.0369,6802,6835,34571,150,4300,10920,13648,1600,9600,6200,21892,3840,17040,4400,100,5400
645609,647259,Heartbreak Shot,84,0.4708,6802,6835,34571,150,4300,10920,13732,1600,9600,6200,21892,3840,17040,4400,100,5400
647520,648278,Shot,80,1.0,6802,6835,34571,150,4300,10920,13732,1600,9600,6200,21892,3840,17120,4400,100,5400
646829,648299,Burst Shot,163,0.7434,6802,6835,34734,150,4300,10920,13732,1600,9600,6200,21892,3840,17120,4400,100,5400
646829,648299,Refulgent Arrow,71,0.2566,6802,6835,34734,150,4300,10920,13732,1600,9600,6200,21963,3840,17120,4400,100,5400
647569,648599,Empyreal Arrow,260,1.0,6802,6835,34734,150,4300,11180,13732,1600,9600,6200,21963,3840,17120,4400,100,5400
629399,649500,Stormbite (dot),25,1.0,6802,6835,34734,150,4300,11180,13732,1600,9600,6200,21963,3840,17120,4400,100,5425
629399,649500,Caustic Bite (dot),20,1.0,6802,6835,34734,150,4320,11180,13732,1600,9600,6200,21963,3840,17120,4400,100,5425
648189,649839,Heartbreak Shot,88,0.4923,6802,6835,34734,150,4320,11180,13820,1600,9600,6200,21963,3840,17120,4400,100,5425
649320,650790,Refulgent Arrow,74,0.2651,6802,6835,34734,150,4320,11180,13820,1600,9600,6200,22037,3840,17120,4400,100,5425
649320,650790,Burst Shot,161,0.7349,6802,6835,34895,150,4320,11180,13820,1600,9600,6200,22037,3840,17120,4400,100,5425
650560,651318,Shot,80,1.0,6802,6835,34895,150,4320,11180,13820,1600,9600,6200,22037,3840,17200,4400,100,5425
649940,651590,Heartbreak Shot,72,0.404,6802,6835,34895,150,4320,11180,13892,1600,9600,6200,22037,3840,17200,4400,100,5425
629399,652500,Stormbite (dot),25,1.0,6802,6835,34895,150,4320,11180,13892,1600,9600,6200,22037,3840,17200,4400,100,5450
629399,652500,Caustic Bite (dot),20,1.0,6802,6835,34895,150,4340,11180,13892,1600,9600,6200,22037,3840,17200,4400,100,5450
651810,653280,Refulgent Arrow,72,0.2572,6802,6835,34895,150,4340,11180,13892,1600,9600,6200,22109,3840,17200,4400,100,5450
651810,653280,Burst Shot,163,0.7428,6802,6835,35058,150,4340,11180,13892,1600,9600,6200,22109,3840,17200,4400,100,5450
652460,654110,Heartbreak Shot,161,0.8976,6802,6835,35058,150,4340,11180,14053,1600,9600,6200,22109,3840,17200,4400,100,5450
653600,654358,Shot,80,1.0,6802,6835,35058,150,4340,11180,14053,1600,9600,6200,22109,3840,17280,4400,100,5450
629399,655500,Stormbite (dot),25,1.0,6802,6835,35058,150,4340,11180,14053,1600,9600,6200,22109,3840,17280,4400,100,5475
629399,655500,Caustic Bite (dot),20,1.0,6802,6835,35058,150,4360,11180,14053,1600,9600,6200,22109,3840,17280,4400,100,5475
654300,655770,Refulgent Arrow,72,0.2599,6802,6835,35058,150,4360,11180,14053,1600,9600,6200,22181,3840,17280,4400,100,5475
654300,655770,Burst Shot,162,0.7401,6802,6835,35220,150,4360,11180,14053,1600,9600,6200,22181,3840,17280,4400,100,5475
654950,656600,Heartbreak Shot,73,0.4085,6802,6835,35220,150,4360,11180,14126,1600,9600,6200,22181,3840,17280,4400,100,5475
656640,657398,Shot,80,1.0,6802,6835,35220,150,4360,11180,14126,1600,9600,6200,22181,3840,17360,4400,100,5475
656790,658260,Refulgent Arrow,73,0.2634,6802,6835,35220,150,4360,11180,14126,1600,9600,6200,22254,3840,17360,4400,100,5475
656790,658260,Burst Shot,162,0.7366,6802,6835,35382,150,4360,11180,14126,1600,9600,6200,22254,3840,17360,4400,100,5475
629399,658500,Caustic Bite (dot),20,1.0,6802,6835,35382,150,4380,11180,14126,1600,9600,6200,22254,3840,17360,4400,100,5475
629399,658500,Stormbite (dot),25,1.0,6802,6835,35382,150,4380,11180,14126,1600,9600,6200,22254,3840,17360,4400,100,5500
658090,659740,Heartbreak Shot,70,0.3939,6802,6835,35382,150,4380,11180,14196,1600,9600,6200,22254,3840,17360,4400,100,5500
659680,660438,Shot,80,1.0,6802,6835,35382,150,4380,11180,14196,1600,9600,6200,22254,3840,17440,4400,100,5500
659280,660750,Refulgent Arrow,70,0.2518,6802,6835,35382,150,4380,11180,14196,1600,9600,6200,22324,3840,17440,4400,100,5500
659280,660750,Burst Shot,164,0.7482,6802,6835,35546,150,4380,11180,14196,1600,9600,6200,22324,3840,17440,4400,100,5500
629399,661500,Stormbite (dot),25,1.0,6802,6835,35546,150,4380,11180,14196,1600,9600,6200,22324,3840,17440,4400,100,5525
629399,661500,Caustic Bite (dot),20,1.0,6802,6835,35546,150,4400,11180,14196,1600,9600,6200,22324,3840,17440,4400,100,5525
