sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
181193,182663,Burst Shot,20452.0,202409,198755,1287676,18696,185308,424427,607305,62542,512207,337602,934887,241153,563206,200556,12331,234553
182400,183158,Shot,8399.0,202409,198755,1287676,18696,185308,424427,607305,62542,512207,337602,934887,241153,571605,200556,12331,234553
143842,184500,Caustic Bite (dot),3691.0,202409,198755,1287676,18696,188999,424427,607305,62542,512207,337602,934887,241153,571605,200556,12331,234553
143842,184500,Stormbite (dot),4615.0,202409,198755,1287676,18696,188999,424427,607305,62542,512207,337602,934887,241153,571605,200556,12331,239168
183683,185153,Refulgent Arrow,9183.0,202409,198755,1287676,18696,188999,424427,607305,62542,512207,337602,944070,241153,571605,200556,12331,239168
183683,185153,Burst Shot,20189.0,202409,198755,1307865,18696,188999,424427,607305,62542,512207,337602,944070,241153,571605,200556,12331,239168
184422,185452,Empyreal Arrow,32390.0,202409,198755,1307865,18696,188999,456817,607305,62542,512207,337602,944070,241153,571605,200556,12331,239168
185440,186198,Shot,8399.0,202409,198755,1307865,18696,188999,456817,607305,62542,512207,337602,944070,241153,580004,200556,12331,239168
185072,186722,Heartbreak Shot,20214.0,202409,198755,1307865,18696,188999,456817,627519,62542,512207,337602,944070,241153,580004,200556,12331,239168
143842,187500,Stormbite (dot),4615.0,202409,198755,1307865,18696,188999,456817,627519,62542,512207,337602,944070,241153,580004,200556,12331,243783
143842,187500,Caustic Bite (dot),3691.0,202409,198755,1307865,18696,192690,456817,627519,62542,512207,337602,944070,241153,580004,200556,12331,243783
186173,187643,Burst Shot,20444.0,202409,198755,1328309,18696,192690,456817,627519,62542,512207,337602,944070,241153,580004,200556,12331,243783
186173,187643,Refulgent Arrow,8859.0,202409,198755,1328309,18696,192690,456817,627519,62542,512207,337602,952929,241153,580004,200556,12331,243783
186793,188443,Heartbreak Shot,20183.0,202409,198755,1328309,18696,192690,456817,647702,62542,512207,337602,952929,241153,580004,200556,12331,243783
188480,189238,Shot,8399.0,202409,198755,1328309,18696,192690,456817,647702,62542,512207,337602,952929,241153,588403,200556,12331,243783
188663,189333,Iron Jaws,12454.0,202409,198755,1328309,18696,192690,456817,647702,74996,512207,337602,952929,241153,588403,200556,12331,243783
188663,190500,Caustic Bite (dot),2491.0,202409,198755,1328309,18696,195181,456817,647702,74996,512207,337602,952929,241153,588403,200556,12331,243783
188663,190500,Stormbite (dot),3115.0,202409,198755,1328309,18696,195181,456817,647702,74996,512207,337602,952929,241153,588403,200556,12331,246898
